button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n
Y,R,"[3, 4]",-1.0,-1.0,0.6117050647735596,4.789535999298096,0.36816239346187757,,937.0
R,U,"[2, 4]",-1.0,-2.0,0.16631102561950684,1.4869441986083984,0.3051642378346278,156.0,938.0
B,L,"[2, 3]",1.0,-1.0,0.37222814559936523,1.8372728824615479,0.45862738997159247,156.0,939.0
Y,R,"[2, 4]",-1.0,-2.0,0.32291388511657715,1.9619669914245605,0.6372346066950397,156.0,940.0
G,D,"[3, 4]",-1.0,-2.0,0.032982826232910156,5.671804904937744,0.5090499103889934,156.0,941.0
G,D,"[4, 4]",-1.0,-3.0,0.6795389652252197,2.2749040126800537,0.6006228147425898,156.0,942.0
,,"(3, 3)",,,,,,156.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5510890483856201,3.952436923980713,0.420294575605051,,943.0
R,U,"[2, 4]",-1.0,-2.0,0.25245213508605957,1.8349080085754395,0.5716704830502158,157.0,944.0
Y,R,"[2, 5]",-1.0,-3.0,0.27234601974487305,1.6570169925689697,0.3788426139266923,157.0,945.0
G,D,"[3, 5]",-1.0,-4.0,0.4074831008911133,2.082720994949341,0.677937772357548,157.0,946.0
R,U,"[2, 5]",-1.0,-5.0,0.2420809268951416,1.7230708599090576,0.4844844037226392,157.0,947.0
Y,R,"[2, 6]",0.0,-5.0,0.3630540370941162,1.6739580631256104,0.308696767487644,157.0,948.0
,,"(3, 3)",,,,,,157.0,
R,U,"[2, 3]",1.0,1.0,0.38140106201171875,5.589288949966431,0.3980524266802596,,949.0
Y,R,"[2, 4]",-1.0,0.0,0.8792791366577148,2.33705997467041,0.4517096383480589,158.0,950.0
R,U,"[1, 4]",-1.0,-1.0,0.2349870204925537,1.905580997467041,0.6570067427533355,158.0,951.0
G,D,"[2, 4]",-1.0,-2.0,0.2310481071472168,1.9064240455627441,0.6799967557279503,158.0,952.0
Y,R,"[2, 5]",-1.0,-3.0,0.2945690155029297,1.8129451274871826,0.5098463302401809,158.0,953.0
G,D,"[3, 5]",-1.0,-4.0,0.3047828674316406,1.6919269561767578,0.3852139580906611,158.0,954.0
,,"(3, 3)",,,,,,158.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6001031398773193,5.1028618812561035,0.5715009691163941,,955.0
R,U,"[2, 4]",-1.0,-2.0,0.2287311553955078,1.9063889980316162,0.6779118250665634,159.0,956.0
G,D,"[3, 4]",-1.0,-3.0,0.2650940418243408,1.8089320659637451,0.5368605450096725,159.0,957.0
B,L,"[3, 3]",-2.0,-5.0,0.4392998218536377,1.8270010948181152,0.38068586127366255,159.0,958.0
R,U,"[2, 3]",1.0,-4.0,0.5339281558990479,1.9393880367279053,0.3868091219965679,159.0,959.0
G,D,"[3, 3]",-2.0,-6.0,0.49766111373901367,1.868959903717041,0.35585284566528774,159.0,960.0
,,"(3, 3)",,,,,,159.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6275250911712646,5.517904043197632,0.7234894351689418,,961.0
R,U,"[2, 4]",-1.0,-1.0,0.04598808288574219,5.822883129119873,0.646556121594634,160.0,962.0
R,U,"[1, 4]",-1.0,-2.0,0.23560214042663574,1.735002040863037,0.4815513712317226,160.0,963.0
Y,R,"[1, 5]",-1.0,-3.0,0.27512097358703613,1.6914629936218262,0.4063715664839304,160.0,964.0
G,D,"[2, 5]",-1.0,-4.0,0.23790884017944336,1.51619291305542,0.2727298028496835,160.0,965.0
R,U,"[1, 5]",-1.0,-5.0,0.38149094581604004,2.101735830307007,0.7241288594072361,160.0,966.0
,,"(3, 3)",,,,,,160.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5707690715789795,5.090468883514404,0.3153304276563869,,967.0
R,U,"[2, 4]",-1.0,-2.0,0.47870898246765137,1.8135180473327637,0.3285045404750583,161.0,968.0
B,L,"[2, 3]",1.0,-1.0,0.3445451259613037,1.7172019481658936,0.34600113712463215,161.0,969.0
G,D,"[3, 3]",-2.0,-3.0,0.9141068458557129,2.589470148086548,0.6684381501000523,161.0,970.0
Y,R,"[3, 4]",-1.0,-4.0,0.24806690216064453,1.856015920639038,0.5912780890382383,161.0,971.0
G,D,"[4, 4]",-1.0,-5.0,0.3802490234375,1.8673288822174072,0.4921285555257585,161.0,972.0
,,"(3, 3)",,,,,,161.0,
Y,R,"[3, 4]",-1.0,-1.0,0.850010871887207,4.8597331047058105,0.5518779290066005,,973.0
R,U,"[2, 4]",-1.0,-1.0,0.08280777931213379,5.554095029830933,0.3394415336228329,162.0,974.0
R,U,"[1, 4]",-2.0,-1.0,3.3605079650878906,4.676255226135254,0.26578128951922847,162.0,975.0
Y,R,"[1, 5]",-1.0,-2.0,0.5169739723205566,1.9471418857574463,0.4128206323799204,162.0,976.0
R,U,"[0, 5]",0.0,-2.0,0.34305787086486816,1.7176580429077148,0.36387310910449155,162.0,977.0
G,D,"[1, 5]",-1.0,-3.0,0.3464179039001465,1.9206550121307373,0.5508629170801647,162.0,978.0
,,"(3, 3)",,,,,,162.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5297749042510986,7.157576084136963,0.5586635579650977,,979.0
G,D,"[4, 4]",-1.0,-2.0,0.23993611335754395,1.9009649753570557,0.65940720747613,163.0,980.0
R,U,"[3, 4]",-1.0,-3.0,0.2512819766998291,1.5929679870605469,0.33621757499694604,163.0,981.0
G,D,"[4, 4]",-1.0,-4.0,0.7931151390075684,2.118061065673828,0.3210135811960961,163.0,982.0
Y,R,"[4, 5]",-1.0,-5.0,0.3354780673980713,1.728255033493042,0.3824596210049344,163.0,983.0
B,L,"[4, 4]",-1.0,-6.0,0.6782839298248291,2.0824429988861084,0.3983101448674728,163.0,984.0
,,"(3, 3)",,,,,,163.0,
Y,R,"[3, 4]",-1.0,-1.0,0.7894678115844727,4.833891868591309,0.5988086111097073,,985.0
R,U,"[2, 4]",-1.0,-2.0,0.23266196250915527,1.5385758876800537,0.287777061446208,164.0,986.0
R,U,"[1, 4]",-2.0,-2.0,1.0476078987121582,2.3628220558166504,0.28381669781327834,164.0,987.0
R,U,"[0, 4]",0.0,-2.0,0.37702107429504395,1.7924401760101318,0.4095460977471695,164.0,988.0
G,D,"[1, 4]",-1.0,-3.0,0.28768205642700195,1.8249309062957764,0.5343900320365153,164.0,989.0
Y,R,"[1, 5]",-1.0,-4.0,0.36045098304748535,1.8165760040283203,0.45098066254850366,164.0,990.0
,,"(3, 3)",,,,,,164.0,
Y,R,"[3, 4]",-1.0,-1.0,0.7358829975128174,4.122159004211426,0.3732375509660109,,991.0
R,U,"[2, 4]",-1.0,-2.0,0.24626898765563965,1.7738721370697021,0.5304226301006199,165.0,992.0
G,D,"[3, 4]",-1.0,-3.0,0.369948148727417,2.0686728954315186,0.6822131772430291,165.0,993.0
Y,R,"[3, 5]",-1.0,-4.0,0.23569583892822266,1.5827739238739014,0.3321877008817835,165.0,994.0
B,L,"[3, 4]",-1.0,-5.0,0.4264240264892578,1.996203899383545,0.5612808618321204,165.0,995.0
G,D,"[4, 4]",-1.0,-6.0,0.31339597702026367,1.8261210918426514,0.5209233519784888,165.0,996.0
,,"(3, 3)",,,,,,165.0,
Y,R,"[3, 4]",-1.0,-1.0,0.878342866897583,3.9391679763793945,0.36028891747869224,,997.0
R,U,"[2, 4]",-1.0,-2.0,0.228363037109375,1.6584339141845703,0.43531075165056593,166.0,998.0
G,D,"[3, 4]",-1.0,-3.0,0.3659050464630127,1.6617629528045654,0.29733993325003444,166.0,999.0
Y,R,"[3, 5]",-1.0,-4.0,0.5351598262786865,1.9206359386444092,0.3680273872590281,166.0,1000.0
B,L,"[3, 4]",-1.0,-5.0,0.29479289054870605,1.598371982574463,0.29964169292328036,166.0,1001.0
G,D,"[4, 4]",-1.0,-6.0,0.2707481384277344,1.656851053237915,0.37318215052549397,166.0,1002.0
,,"(3, 3)",,,,,,166.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5954980850219727,3.7710959911346436,0.577396661278604,,1003.0
R,U,"[2, 4]",-1.0,-2.0,0.24726009368896484,1.9884791374206543,0.7491966863212745,167.0,1004.0
G,D,"[3, 4]",-1.0,-3.0,0.33920812606811523,2.0928850173950195,0.7420947293344281,167.0,1005.0
Y,R,"[3, 5]",-1.0,-4.0,0.3038361072540283,1.7256309986114502,0.418204215500684,167.0,1006.0
B,L,"[3, 4]",-1.0,-5.0,0.29486513137817383,2.028240919113159,0.729525210584288,167.0,1007.0
G,D,"[4, 4]",-1.0,-6.0,0.2683088779449463,1.7136549949645996,0.42697159717405586,167.0,1008.0
,,"(3, 3)",,,,,,167.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6563668251037598,3.347503185272217,0.42430562682510603,,1009.0
R,U,"[2, 4]",-1.0,-2.0,0.25963401794433594,1.7447359561920166,0.4857451832258626,168.0,1010.0
G,D,"[3, 4]",-1.0,-3.0,0.7086451053619385,2.051448106765747,0.3373606383654469,168.0,1011.0
Y,R,"[3, 5]",-1.0,-4.0,0.465709924697876,1.7212910652160645,0.2585597413533897,168.0,1012.0
G,D,"[4, 5]",-1.0,-5.0,0.4770369529724121,1.936378002166748,0.46150278050425675,168.0,1013.0
B,L,"[4, 4]",-1.0,-6.0,0.4417390823364258,2.0640170574188232,0.6253032361409583,168.0,1014.0
,,"(3, 3)",,,,,,168.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6463267803192139,3.897533893585205,0.4899145216925251,,1015.0
R,U,"[2, 4]",-1.0,-2.0,0.29752206802368164,1.7869079113006592,0.49336864570358785,169.0,1016.0
B,L,"[2, 3]",1.0,-1.0,0.296065092086792,1.6826119422912598,0.37608184335117134,169.0,1017.0
G,D,"[3, 3]",-2.0,-3.0,0.868772029876709,2.3864691257476807,0.5125394811192375,169.0,1018.0
G,D,"[4, 3]",-1.0,-4.0,0.3714909553527832,2.061763048171997,0.6909716565259946,169.0,1019.0
Y,R,"[4, 4]",-1.0,-5.0,0.35495615005493164,1.6597020626068115,0.3010782393790721,169.0,1020.0
,,"(3, 3)",,,,,,169.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6654379367828369,9.18241810798645,0.5335181352946821,,1021.0
R,U,"[2, 4]",-1.0,-2.0,0.19931507110595703,1.9270451068878174,0.7267710234145326,170.0,1022.0
G,D,"[3, 4]",-1.0,-3.0,0.23576116561889648,1.5566799640655518,0.3172607577722431,170.0,1023.0
Y,R,"[3, 5]",-1.0,-4.0,0.2745039463043213,1.5442569255828857,0.26160225708210305,170.0,1024.0
B,L,"[3, 4]",-1.0,-5.0,0.37078094482421875,1.6721220016479492,0.300355728917574,170.0,1025.0
G,D,"[4, 4]",-1.0,-6.0,0.22389793395996094,1.8213400840759277,0.5882308420198639,170.0,1026.0
,,"(3, 3)",,,,,,170.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5388970375061035,3.473612070083618,0.26216633228436215,,1027.0
R,U,"[2, 4]",-1.0,-2.0,0.330280065536499,1.6993598937988281,0.3781080975793813,171.0,1028.0
Y,R,"[2, 5]",-1.0,-3.0,0.29430603981018066,1.5941438674926758,0.3057500092002941,171.0,1029.0
R,U,"[1, 5]",-1.0,-4.0,0.6054050922393799,1.9498178958892822,0.33877078326349486,171.0,1030.0
B,L,"[1, 4]",-1.0,-5.0,0.8058769702911377,2.1576201915740967,0.34668377971989045,171.0,1031.0
G,D,"[2, 4]",-1.0,-6.0,0.2729170322418213,1.6041009426116943,0.3174001819181589,171.0,1032.0
,,"(3, 3)",,,,,,171.0,
Y,R,"[3, 4]",-1.0,-1.0,0.673504114151001,4.034949064254761,0.7020531126810376,,1033.0
R,U,"[2, 4]",-1.0,-2.0,0.23586392402648926,1.9439160823822021,0.7124107907782817,172.0,1034.0
G,D,"[3, 4]",-1.0,-3.0,0.450793981552124,2.0525059700012207,0.5819274205610129,172.0,1035.0
Y,R,"[3, 5]",-1.0,-4.0,0.26822900772094727,1.6729450225830078,0.40524478223484506,172.0,1036.0
G,D,"[4, 5]",-1.0,-5.0,0.36818695068359375,2.0832951068878174,0.704710930663247,172.0,1037.0
B,L,"[4, 4]",-1.0,-6.0,0.44602489471435547,1.7230210304260254,0.278407075786638,172.0,1038.0
,,"(3, 3)",,,,,,172.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5410380363464355,4.1417670249938965,0.7031421612125668,,1039.0
R,U,"[2, 4]",-1.0,-2.0,0.27945399284362793,1.9908790588378906,0.7105401932578432,173.0,1040.0
Y,R,"[2, 5]",-1.0,-3.0,0.45623087882995605,1.7997980117797852,0.36090107764809903,173.0,1041.0
G,D,"[3, 5]",-1.0,-4.0,0.5093679428100586,2.081425905227661,0.5753135547282325,173.0,1042.0
G,D,"[4, 5]",-1.0,-5.0,0.45938897132873535,2.008812189102173,0.5508532826404562,173.0,1043.0
B,L,"[4, 4]",-1.0,-6.0,0.30590295791625977,1.617959976196289,0.3192634714471821,173.0,1044.0
,,"(3, 3)",,,,,,173.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6637229919433594,4.177865982055664,0.7138766716184854,,1045.0
R,U,"[2, 4]",-1.0,-2.0,0.20044207572937012,1.6337668895721436,0.4142846251743488,174.0,1046.0
B,L,"[2, 3]",1.0,-1.0,0.303203821182251,1.879951000213623,0.5605794566816262,174.0,1047.0
G,D,"[3, 3]",-2.0,-3.0,0.3000459671020508,1.9539499282836914,0.6645207415155142,174.0,1048.0
Y,R,"[3, 4]",-1.0,-4.0,0.2970731258392334,1.803706169128418,0.4851166485832839,174.0,1049.0
R,U,"[2, 4]",-1.0,-5.0,0.42620301246643066,1.9883170127868652,0.556581992765439,174.0,1050.0
,,"(3, 3)",,,,,,174.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6306459903717041,5.300934076309204,0.25822908946252415,,1051.0
R,U,"[2, 4]",-1.0,-2.0,0.31632304191589355,1.7940020561218262,0.4686586106210139,175.0,1052.0
G,D,"[3, 4]",-1.0,-3.0,0.5001420974731445,2.2254350185394287,0.710473932413534,175.0,1053.0
G,D,"[4, 4]",-1.0,-4.0,0.3145909309387207,1.7687749862670898,0.46282351450265125,175.0,1054.0
Y,R,"[4, 5]",-1.0,-5.0,0.3383009433746338,1.8240461349487305,0.47024823484951095,175.0,1055.0
R,U,"[3, 5]",-1.0,-6.0,0.4427049160003662,2.170631170272827,0.7238164952768366,175.0,1056.0
,,"(3, 3)",,,,,,175.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6502199172973633,6.053494930267334,0.4114144731838337,,1057.0
R,U,"[2, 4]",-1.0,-2.0,0.2802269458770752,1.7190911769866943,0.4470190342255717,176.0,1058.0
G,D,"[3, 4]",-1.0,-3.0,0.26840901374816895,1.7787399291992188,0.49239488250017105,176.0,1059.0
G,D,"[4, 4]",-1.0,-4.0,0.27942800521850586,1.7354698181152344,0.4612825883351652,176.0,1060.0
Y,R,"[4, 5]",-1.0,-5.0,0.31330013275146484,1.9900188446044922,0.6845115093293787,176.0,1061.0
R,U,"[3, 5]",-1.0,-6.0,0.27226996421813965,1.9448280334472656,0.6627438336357119,176.0,1062.0
,,"(3, 3)",,,,,,176.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6300549507141113,3.530362129211426,0.2602441076772247,,1063.0
R,U,"[2, 4]",-1.0,-2.0,0.3127479553222656,1.6250629425048828,0.31861888830417434,177.0,1064.0
Y,R,"[2, 5]",-1.0,-3.0,0.3976001739501953,1.7779200077056885,0.36315528849154616,177.0,1065.0
G,D,"[3, 5]",-1.0,-4.0,0.22217202186584473,1.5527520179748535,0.3157998961981602,177.0,1066.0
R,U,"[2, 5]",-1.0,-5.0,0.35222816467285156,1.8786239624023438,0.5110661791377393,177.0,1067.0
G,D,"[3, 5]",-1.0,-6.0,0.34262514114379883,1.905703067779541,0.5666257707129075,177.0,1068.0
,,"(3, 3)",,,,,,177.0,
Y,R,"[3, 4]",-1.0,-1.0,0.7385120391845703,4.35383415222168,0.5709537500457683,,1069.0
R,U,"[2, 4]",-1.0,-2.0,0.19238615036010742,1.679744005203247,0.4838559001094712,178.0,1070.0
R,U,"[1, 4]",-1.0,-3.0,0.22890281677246094,1.6189470291137695,0.38637528053459513,178.0,1071.0
B,L,"[1, 3]",-1.0,-4.0,0.2615180015563965,1.7374651432037354,0.47360553153733753,178.0,1072.0
G,D,"[2, 3]",1.0,-3.0,0.3129749298095703,1.7205891609191895,0.3943350105309214,178.0,1073.0
Y,R,"[2, 4]",-1.0,-4.0,0.38135790824890137,1.9435150623321533,0.5544045739369267,178.0,1074.0
,,"(3, 3)",,,,,,178.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5621521472930908,3.8258259296417236,0.2972353400448617,,1075.0
R,U,"[2, 4]",-1.0,-2.0,0.2952461242675781,1.7801918983459473,0.47708182716469016,179.0,1076.0
R,U,"[1, 4]",-1.0,-3.0,0.2896101474761963,1.88547682762146,0.5961414367374067,179.0,1077.0
G,D,"[2, 4]",-1.0,-4.0,0.24291300773620605,1.6516239643096924,0.397804257120569,179.0,1078.0
Y,R,"[2, 5]",-1.0,-5.0,0.28274083137512207,1.6829509735107422,0.3975106535114928,179.0,1079.0
G,D,"[3, 5]",-1.0,-6.0,0.21345901489257812,1.9148077964782715,0.6953212515752021,179.0,1080.0
,,"(3, 3)",,,,,,179.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5975809097290039,4.304647922515869,0.700364214000422,,1081.0
R,U,"[2, 4]",-1.0,-2.0,0.31104183197021484,1.7069320678710938,0.3908084263620977,180.0,1082.0
G,D,"[3, 4]",-1.0,-3.0,0.4032559394836426,2.148921012878418,0.7394216929669619,180.0,1083.0
G,D,"[4, 4]",-1.0,-4.0,0.3763000965118408,1.7647209167480469,0.38783538344086693,180.0,1084.0
Y,R,"[4, 5]",-1.0,-5.0,0.5766470432281494,2.197798013687134,0.602084592844456,180.0,1085.0
B,L,"[4, 4]",-1.0,-6.0,0.5617120265960693,1.9604439735412598,0.3961409999528475,180.0,1086.0
,,"(3, 3)",,,,,,180.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6338510513305664,3.614717960357666,0.3109098980238495,,1087.0
R,U,"[2, 4]",-1.0,-2.0,0.3535330295562744,1.6649389266967773,0.3092708898151133,181.0,1088.0
R,U,"[1, 4]",-1.0,-3.0,0.297515869140625,1.727306842803955,0.43639999963794696,181.0,1089.0
B,L,"[1, 3]",-1.0,-4.0,0.43623995780944824,2.027928113937378,0.5810192703377182,181.0,1090.0
B,L,"[1, 2]",-2.0,-4.0,1.6270170211791992,3.304056167602539,0.6352232366798753,181.0,1091.0
B,L,"[1, 1]",1.0,-3.0,0.3001518249511719,1.999859094619751,0.6847928055852379,181.0,1092.0
,,"(3, 3)",,,,,,181.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5632650852203369,4.782888889312744,0.5012640646833835,,1093.0
R,U,"[2, 4]",-1.0,-2.0,0.25392699241638184,1.7883939743041992,0.5397730744108384,182.0,1094.0
Y,R,"[2, 5]",-1.0,-3.0,0.5407710075378418,2.2493960857391357,0.7056334528718657,182.0,1095.0
G,D,"[3, 5]",-1.0,-4.0,0.406872034072876,1.6840441226959229,0.27358222391342907,182.0,1096.0
R,U,"[2, 5]",-1.0,-5.0,0.4764840602874756,1.8581490516662598,0.38146703499866413,182.0,1097.0
Y,R,"[2, 6]",0.0,-5.0,0.7568390369415283,2.4114201068878174,0.642683707563168,182.0,1098.0
,,"(3, 3)",,,,,,182.0,
Y,R,"[3, 4]",-1.0,-1.0,0.7143990993499756,7.338114976882935,0.43131524619389777,,1099.0
R,U,"[2, 4]",-1.0,-2.0,0.3001830577850342,1.6395280361175537,0.3209878173978772,183.0,1100.0
Y,R,"[2, 5]",-1.0,-3.0,0.6498398780822754,2.4061150550842285,0.7431745042069355,183.0,1101.0
R,U,"[1, 5]",-1.0,-4.0,0.2910580635070801,1.969520092010498,0.679526923712075,183.0,1102.0
G,D,"[2, 5]",-1.0,-5.0,0.24167919158935547,1.5146079063415527,0.26129409543451715,183.0,1103.0
G,D,"[3, 5]",-1.0,-6.0,0.37074804306030273,2.031782865524292,0.6593352262686802,183.0,1104.0
,,"(3, 3)",,,,,,183.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6252999305725098,4.016337871551514,0.4426080779919891,,1105.0
R,U,"[2, 4]",-1.0,-2.0,0.26297903060913086,1.714905023574829,0.4574886492612603,184.0,1106.0
G,D,"[3, 4]",-1.0,-3.0,0.8563430309295654,2.1208789348602295,0.2619802741876275,184.0,1107.0
B,L,"[3, 3]",-2.0,-3.0,1.0829839706420898,2.380927085876465,0.2764205021486745,184.0,1108.0
B,L,"[3, 2]",-1.0,-4.0,0.2145860195159912,1.551802158355713,0.344875307869721,184.0,1109.0
G,D,"[4, 2]",-1.0,-5.0,0.20067691802978516,1.8058819770812988,0.600328104951979,184.0,1110.0
,,"(3, 3)",,,,,,184.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5577452182769775,3.804476022720337,0.7380567175670665,,1111.0
R,U,"[2, 4]",-1.0,-2.0,0.21806001663208008,1.7499239444732666,0.5215922054407791,185.0,1112.0
G,D,"[3, 4]",-1.0,-3.0,0.2841629981994629,1.7093360424041748,0.41436393171246627,185.0,1113.0
B,L,"[3, 3]",-2.0,-5.0,0.31171298027038574,1.940397024154663,0.6213688071745966,185.0,1114.0
G,D,"[4, 3]",-1.0,-6.0,0.8432459831237793,2.5468719005584717,0.7016603539316815,185.0,1115.0
Y,R,"[4, 4]",-1.0,-7.0,0.5313549041748047,2.0582971572875977,0.5267710261805516,185.0,1116.0
,,"(3, 3)",,,,,,185.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5887339115142822,13.478763103485107,0.6559285170667107,,1117.0
R,U,"[2, 4]",-1.0,-2.0,0.278656005859375,1.9594449996948242,0.6819382986387632,186.0,1118.0
G,D,"[3, 4]",-1.0,-3.0,0.7479791641235352,2.4575390815734863,0.7059951806664693,186.0,1119.0
Y,R,"[3, 5]",-1.0,-4.0,0.34706807136535645,2.031870126724243,0.6879527340398921,186.0,1120.0
G,D,"[4, 5]",-1.0,-5.0,0.3237271308898926,2.0215039253234863,0.6929038600156698,186.0,1121.0
R,U,"[3, 5]",-1.0,-6.0,0.27414512634277344,1.977437973022461,0.7033752147779315,186.0,1122.0
,,"(3, 3)",,,,,,186.0,
Y,R,"[3, 4]",-1.0,-1.0,0.4313819408416748,4.3894641399383545,0.576798650130885,,1123.0
R,U,"[2, 4]",-1.0,-2.0,0.2216780185699463,1.4907619953155518,0.2679321168981174,187.0,1124.0
R,U,"[1, 4]",-1.0,-3.0,0.32982802391052246,1.667952060699463,0.3357743267559695,187.0,1125.0
G,D,"[2, 4]",-1.0,-4.0,0.2420949935913086,1.7806072235107422,0.5327211814893765,187.0,1126.0
Y,R,"[2, 5]",-1.0,-5.0,0.3869810104370117,1.839766025543213,0.43934555889718363,187.0,1127.0
B,L,"[2, 4]",-1.0,-6.0,0.7617108821868896,2.174983024597168,0.4143452544833857,187.0,1128.0
,,"(3, 3)",,,,,,187.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5223360061645508,3.329637050628662,0.3273051534668298,,1129.0
R,U,"[2, 4]",-1.0,-2.0,0.2509031295776367,1.9470810890197754,0.690664511309596,188.0,1130.0
R,U,"[1, 4]",-1.0,-3.0,0.14693403244018555,1.8460021018981934,0.7033460026508496,188.0,1131.0
B,L,"[1, 3]",-1.0,-4.0,0.27092409133911133,1.584489107131958,0.30486696962999427,188.0,1132.0
B,L,"[1, 2]",1.0,-3.0,0.43154120445251465,1.9000680446624756,0.45499546223904636,188.0,1133.0
G,D,"[2, 2]",1.0,-2.0,0.479794979095459,1.7996859550476074,0.3215852605377822,188.0,1134.0
,,"(3, 3)",,,,,,188.0,
Y,R,"[3, 4]",-1.0,-1.0,0.8803050518035889,4.574196100234985,0.5788637820868321,,1135.0
R,U,"[2, 4]",-1.0,-2.0,0.19716882705688477,1.7106311321258545,0.5061523642016298,189.0,1136.0
B,L,"[2, 3]",1.0,-1.0,0.4425990581512451,2.1040990352630615,0.6600972349053108,189.0,1137.0
G,D,"[3, 3]",-2.0,-1.0,1.0746760368347168,2.481333017349243,0.3752639058106758,189.0,1138.0
G,D,"[4, 3]",-1.0,-2.0,0.898406982421875,2.5011849403381348,0.592809147897545,189.0,1139.0
Y,R,"[4, 4]",-1.0,-3.0,0.36145520210266113,2.0261189937591553,0.6690179386121857,189.0,1140.0
,,"(3, 3)",,,,,,189.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5940210819244385,4.040441989898682,0.31005557135104866,,1141.0
R,U,"[2, 4]",-1.0,-2.0,0.26697301864624023,1.5923690795898438,0.31880007795141846,190.0,1142.0
R,U,"[1, 4]",-1.0,-3.0,0.30411791801452637,1.9967260360717773,0.681971547190553,190.0,1143.0
G,D,"[2, 4]",-1.0,-4.0,0.26711606979370117,1.8829460144042969,0.5983517851226403,190.0,1144.0
R,U,"[1, 4]",-1.0,-5.0,0.24201703071594238,1.635371208190918,0.38395363762194135,190.0,1145.0
G,D,"[2, 4]",-1.0,-6.0,0.30857086181640625,1.7279078960418701,0.41196664900309576,190.0,1146.0
,,"(3, 3)",,,,,,190.0,
G,D,"[4, 3]",-1.0,-1.0,0.6869521141052246,4.003002882003784,0.33188182668618477,,1147.0
Y,R,"[4, 4]",-1.0,-2.0,0.3246150016784668,1.6872210502624512,0.35234709799213715,191.0,1148.0
R,U,"[3, 4]",-1.0,-3.0,0.2353379726409912,1.8407549858093262,0.6094828806527994,191.0,1149.0
Y,R,"[3, 5]",-1.0,-4.0,0.334414005279541,2.0834670066833496,0.7429853260179113,191.0,1150.0
B,L,"[3, 4]",-2.0,-4.0,1.2548749446868896,2.7389631271362305,0.4656638119431282,191.0,1151.0
B,L,"[3, 3]",-2.0,-6.0,0.2957189083099365,1.8794159889221191,0.5617445577753957,191.0,1152.0
,,"(3, 3)",,,,,,191.0,
Y,R,"[3, 4]",-1.0,-1.0,0.9031970500946045,5.194257974624634,0.38940070770736934,,1153.0
R,U,"[2, 4]",-1.0,-2.0,0.2442619800567627,1.6268219947814941,0.3828616897263198,192.0,1154.0
R,U,"[1, 4]",-1.0,-3.0,0.3900120258331299,2.0930991172790527,0.6926018923608446,192.0,1155.0
B,L,"[1, 3]",-1.0,-4.0,0.35875415802001953,1.9586119651794434,0.6012193466884546,192.0,1156.0
Y,R,"[1, 4]",-1.0,-5.0,0.3790900707244873,1.755096197128296,0.3732098033468138,192.0,1157.0
G,D,"[2, 4]",-1.0,-6.0,0.45334601402282715,1.922698974609375,0.462430538818734,192.0,1158.0
,,"(3, 3)",,,,,,192.0,
Y,R,"[3, 4]",-1.0,-1.0,0.9152100086212158,5.358258008956909,0.5207358031587729,,1159.0
R,U,"[2, 4]",-1.0,-2.0,0.215040922164917,1.5341382026672363,0.3051157393648322,193.0,1160.0
R,U,"[1, 4]",-1.0,-3.0,0.332805871963501,1.7375969886779785,0.39264835853636204,193.0,1161.0
G,D,"[2, 4]",-1.0,-4.0,0.33051180839538574,1.8064370155334473,0.48236291724408825,193.0,1162.0
B,L,"[2, 3]",1.0,-3.0,0.3728830814361572,2.0621790885925293,0.6776919396387491,193.0,1163.0
G,D,"[3, 3]",-2.0,-5.0,0.32298803329467773,1.7358942031860352,0.4139939507530678,193.0,1164.0
,,"(3, 3)",,,,,,193.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5686819553375244,4.144726991653442,0.35875239842837475,,1165.0
R,U,"[2, 4]",-1.0,-2.0,0.32982707023620605,1.5750420093536377,0.2505088516656367,194.0,1166.0
Y,R,"[2, 5]",-1.0,-3.0,0.4746060371398926,2.0369908809661865,0.5540730416057782,194.0,1167.0
