button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n
G,D,"[2, 1]",1.0,5.0,0.21673893928527832,1.527148962020874,0.29439629699239717,160.0,965.0
Y,R,"[2, 2]",1.0,6.0,0.2044210433959961,1.715705156326294,0.509941153350583,160.0,966.0
,,"(3, 3)",,,,,,160.0,
R,U,"[2, 3]",1.0,1.0,0.49704813957214355,2.180145025253296,0.4070000097997776,,967.0
B,L,"[2, 2]",1.0,2.0,0.2163231372833252,1.7094340324401855,0.48305869200097123,161.0,968.0
B,L,"[2, 1]",-1.0,2.0,0.03186607360839844,5.609203100204468,0.44238916531971695,161.0,969.0
R,U,"[1, 1]",1.0,3.0,0.3809380531311035,2.115103006362915,0.7406495531066747,161.0,970.0
G,D,"[2, 1]",1.0,4.0,0.21619486808776855,1.6447529792785645,0.4189424438041549,161.0,971.0
Y,R,"[2, 2]",1.0,5.0,0.2562751770019531,1.578113079071045,0.31397720467960666,161.0,972.0
,,"(3, 3)",,,,,,161.0,
R,U,"[2, 3]",1.0,1.0,0.6075758934020996,2.746896982192993,0.2776296649057107,,973.0
B,L,"[2, 2]",1.0,2.0,0.33591294288635254,1.8651371002197266,0.5259535470823105,162.0,974.0
B,L,"[2, 1]",1.0,3.0,0.20522689819335938,1.5920500755310059,0.384850284244648,162.0,975.0
R,U,"[1, 1]",1.0,4.0,0.20336580276489258,1.7453060150146484,0.5297656390881178,162.0,976.0
G,D,"[2, 1]",1.0,5.0,0.18727588653564453,1.5579121112823486,0.35454201923565215,162.0,977.0
Y,R,"[2, 2]",1.0,6.0,0.25432896614074707,1.9742000102996826,0.711675897266772,162.0,978.0
,,"(3, 3)",,,,,,162.0,
R,U,"[2, 3]",1.0,1.0,0.7015759944915771,2.7428839206695557,0.7047655602086849,,979.0
B,L,"[2, 2]",1.0,2.0,0.25191688537597656,1.702242136001587,0.44052461687594846,163.0,980.0
B,L,"[2, 1]",1.0,3.0,0.16806793212890625,1.6407599449157715,0.4646308937159958,163.0,981.0
R,U,"[1, 1]",1.0,4.0,0.20102596282958984,1.474195957183838,0.2556862649711372,163.0,982.0
G,D,"[2, 1]",1.0,5.0,0.22647905349731445,1.9521739482879639,0.724089826752702,163.0,983.0
Y,R,"[2, 2]",1.0,6.0,0.19635701179504395,1.558419942855835,0.36626433262855174,163.0,984.0
,,"(3, 3)",,,,,,163.0,
R,U,"[2, 3]",1.0,1.0,0.6710867881774902,2.689486026763916,0.4058040818785466,,985.0
B,L,"[2, 2]",1.0,2.0,0.25246500968933105,1.739150047302246,0.4781989567171602,164.0,986.0
B,L,"[2, 1]",1.0,3.0,0.22068500518798828,1.6193289756774902,0.39769844811536287,164.0,987.0
R,U,"[1, 1]",1.0,4.0,0.2371819019317627,1.656702995300293,0.40431270391634067,164.0,988.0
G,D,"[2, 1]",1.0,5.0,0.2041628360748291,1.4805920124053955,0.26848212837414864,164.0,989.0
Y,R,"[2, 2]",1.0,6.0,0.20778894424438477,1.952502965927124,0.7372702367532853,164.0,990.0
,,"(3, 3)",,,,,,164.0,
R,U,"[2, 3]",1.0,1.0,0.49019598960876465,2.5268330574035645,0.7140243257740202,,991.0
B,L,"[2, 2]",1.0,2.0,0.20264315605163574,1.9320800304412842,0.7127865676595065,165.0,992.0
B,L,"[2, 1]",-1.0,2.0,0.022456884384155273,5.59289813041687,0.4395450017735721,165.0,993.0
R,U,"[1, 1]",1.0,3.0,0.23900794982910156,1.6933279037475586,0.4495207205811649,165.0,994.0
G,D,"[2, 1]",1.0,4.0,0.2201540470123291,1.6689109802246094,0.43511275000507954,165.0,995.0
Y,R,"[2, 2]",1.0,5.0,0.2349720001220703,1.7515549659729004,0.5032976689484829,165.0,996.0
,,"(3, 3)",,,,,,165.0,
R,U,"[2, 3]",1.0,1.0,0.3978850841522217,3.2027029991149902,0.38968473513621543,,997.0
B,L,"[2, 2]",1.0,2.0,0.28891921043395996,1.7888860702514648,0.4951137261452139,166.0,998.0
B,L,"[2, 1]",1.0,3.0,0.23164105415344238,1.5933070182800293,0.37189675756795765,166.0,999.0
R,U,"[1, 1]",1.0,4.0,0.19776201248168945,1.5891659259796143,0.3943835082757128,166.0,1000.0
G,D,"[2, 1]",1.0,5.0,0.16620492935180664,1.6901540756225586,0.5177675556659155,166.0,1001.0
Y,R,"[2, 2]",1.0,6.0,0.1284160614013672,1.4609711170196533,0.32881948859056076,166.0,1002.0
,,"(3, 3)",,,,,,166.0,
R,U,"[2, 3]",1.0,1.0,0.4109330177307129,2.3943381309509277,0.48967272062581224,,1003.0
B,L,"[2, 2]",1.0,2.0,0.20284104347229004,1.8243091106414795,0.6138407937092949,167.0,1004.0
B,L,"[2, 1]",1.0,3.0,0.11650681495666504,1.5531589984893799,0.4174075000198716,167.0,1005.0
R,U,"[1, 1]",1.0,4.0,0.19635510444641113,1.6755001544952393,0.47609384996416937,167.0,1006.0
G,D,"[2, 1]",1.0,5.0,0.20072007179260254,1.9481611251831055,0.7407347452212165,167.0,1007.0
Y,R,"[2, 2]",1.0,6.0,0.17964887619018555,1.5901050567626953,0.41463761556044004,167.0,1008.0
,,"(3, 3)",,,,,,167.0,
R,U,"[2, 3]",1.0,1.0,0.48969411849975586,2.4031240940093994,0.40088530692203495,,1009.0
B,L,"[2, 2]",1.0,2.0,0.19975495338439941,1.812134027481079,0.596167696272815,168.0,1010.0
B,L,"[2, 1]",1.0,3.0,0.1576540470123291,1.8387269973754883,0.6682087976420417,168.0,1011.0
R,U,"[1, 1]",1.0,4.0,0.20500898361206055,1.7743589878082275,0.5594924528172027,168.0,1012.0
Y,R,"[1, 2]",1.0,5.0,0.18939495086669922,1.6877808570861816,0.4972567345379826,168.0,1013.0
G,D,"[2, 2]",1.0,6.0,0.2733321189880371,1.5699529647827148,0.28434941271098035,168.0,1014.0
,,"(3, 3)",,,,,,168.0,
R,U,"[2, 3]",1.0,1.0,0.9473412036895752,3.9014439582824707,0.26902192969604305,,1015.0
B,L,"[2, 2]",1.0,2.0,0.2557179927825928,1.8958182334899902,0.6312024049101044,169.0,1016.0
B,L,"[2, 1]",1.0,3.0,0.18992400169372559,1.501357078552246,0.29944195761702486,169.0,1017.0
R,U,"[1, 1]",1.0,4.0,0.2209489345550537,1.5233979225158691,0.28956736363341146,169.0,1018.0
G,D,"[2, 1]",1.0,5.0,0.18767404556274414,1.8285839557647705,0.6346421748573888,169.0,1019.0
Y,R,"[2, 2]",1.0,6.0,0.19405603408813477,1.807136058807373,0.6083866297396409,169.0,1020.0
,,"(3, 3)",,,,,,169.0,
R,U,"[2, 3]",1.0,1.0,0.37520885467529297,2.8896851539611816,0.2818892818967047,,1021.0
B,L,"[2, 2]",1.0,2.0,0.28819894790649414,1.6456389427185059,0.3440573575921289,170.0,1022.0
B,L,"[2, 1]",1.0,3.0,0.1480400562286377,1.8486480712890625,0.709116820340778,170.0,1023.0
R,U,"[1, 1]",-1.0,3.0,0.03392815589904785,5.577032089233398,0.4200629292138443,170.0,1024.0
G,D,"[2, 1]",1.0,4.0,0.254148006439209,1.7580540180206299,0.49476259601942,170.0,1025.0
Y,R,"[2, 2]",1.0,5.0,0.20995402336120605,1.6551120281219482,0.449772808058318,170.0,1026.0
,,"(3, 3)",,,,,,170.0,
R,U,"[2, 3]",1.0,1.0,0.6145639419555664,2.521696090698242,0.40478571125972856,,1027.0
B,L,"[2, 2]",1.0,2.0,0.2508511543273926,1.616523027420044,0.3546500359051716,171.0,1028.0
B,L,"[2, 1]",1.0,3.0,0.22614383697509766,1.6111488342285156,0.3825321453823155,171.0,1029.0
R,U,"[1, 1]",1.0,4.0,0.24268603324890137,1.670361042022705,0.419494109384131,171.0,1030.0
G,D,"[2, 1]",1.0,5.0,0.1603679656982422,1.4137120246887207,0.2500339003493982,171.0,1031.0
Y,R,"[2, 2]",1.0,6.0,0.20351910591125488,1.6894500255584717,0.4728080930193074,171.0,1032.0
,,"(3, 3)",,,,,,171.0,
R,U,"[2, 3]",1.0,1.0,0.5328168869018555,2.4999399185180664,0.38937341336516323,,1033.0
B,L,"[2, 2]",1.0,2.0,0.22611188888549805,1.8196890354156494,0.5922171804648098,172.0,1034.0
B,L,"[2, 1]",1.0,3.0,0.19971704483032227,1.5114939212799072,0.3039224117115201,172.0,1035.0
R,U,"[1, 1]",1.0,4.0,0.22087597846984863,1.768540859222412,0.5391061691263781,172.0,1036.0
G,D,"[2, 1]",1.0,5.0,0.24973797798156738,1.801567792892456,0.5406478730214898,172.0,1037.0
Y,R,"[2, 2]",1.0,6.0,0.1943359375,1.6530869007110596,0.46050754859256426,172.0,1038.0
,,"(3, 3)",,,,,,172.0,
R,U,"[2, 3]",1.0,1.0,0.5384891033172607,2.3955841064453125,0.4727584997737691,,1039.0
B,L,"[2, 2]",-1.0,1.0,0.0831758975982666,5.59318208694458,0.3827609989826552,173.0,1040.0
B,L,"[2, 1]",1.0,2.0,0.2039809226989746,1.8395779132843018,0.6221792563062378,173.0,1041.0
R,U,"[1, 1]",1.0,3.0,0.21859002113342285,1.8395979404449463,0.611770648421785,173.0,1042.0
G,D,"[2, 1]",1.0,4.0,0.21215486526489258,1.705604076385498,0.5009786390758593,173.0,1043.0
Y,R,"[2, 2]",1.0,5.0,0.1985929012298584,1.8027570247650146,0.5870447972356239,173.0,1044.0
,,"(3, 3)",,,,,,173.0,
R,U,"[2, 3]",1.0,1.0,0.6903438568115234,2.4929120540618896,0.3134153785593689,,1045.0
B,L,"[2, 2]",1.0,2.0,0.38324904441833496,1.7269880771636963,0.32376846208273363,174.0,1046.0
B,L,"[2, 1]",1.0,3.0,0.21806883811950684,1.4905829429626465,0.2645566281633227,174.0,1047.0
G,D,"[3, 1]",1.0,4.0,0.23518586158752441,1.5951330661773682,0.3429105906319137,174.0,1048.0
Y,R,"[3, 2]",-2.0,4.0,1.1817500591278076,2.6475489139556885,0.44036871411752465,174.0,1049.0
Y,R,"[3, 3]",-2.0,2.0,0.3798189163208008,1.8715929985046387,0.49539236831041333,174.0,1050.0
,,"(3, 3)",,,,,,174.0,
R,U,"[2, 3]",1.0,1.0,0.6217482089996338,3.3052690029144287,0.3006852788859356,,1051.0
B,L,"[2, 2]",1.0,2.0,0.23576116561889648,1.8204090595245361,0.5705286976149074,175.0,1052.0
B,L,"[2, 1]",1.0,3.0,0.23713922500610352,1.552272081375122,0.30679943422965833,175.0,1053.0
R,U,"[1, 1]",1.0,4.0,0.243117094039917,1.9205350875854492,0.6771168889343078,175.0,1054.0
G,D,"[2, 1]",1.0,5.0,0.23959612846374512,1.706171989440918,0.48352161940951566,175.0,1055.0
Y,R,"[2, 2]",1.0,6.0,0.2348799705505371,1.6396510601043701,0.3894704897527828,175.0,1056.0
,,"(3, 3)",,,,,,175.0,
R,U,"[2, 3]",1.0,1.0,0.8155210018157959,2.8659651279449463,0.30618936254302226,,1057.0
B,L,"[2, 2]",1.0,2.0,0.22215509414672852,1.559636116027832,0.3324173618795269,176.0,1058.0
B,L,"[2, 1]",1.0,3.0,0.24854302406311035,1.615920066833496,0.3647173432396682,176.0,1059.0
R,U,"[1, 1]",1.0,4.0,0.253817081451416,1.5542221069335938,0.2858665948416905,176.0,1060.0
G,D,"[2, 1]",1.0,5.0,0.24368882179260254,1.5807039737701416,0.3332281714673166,176.0,1061.0
Y,R,"[2, 2]",1.0,6.0,0.2847011089324951,1.6057031154632568,0.30573734089198895,176.0,1062.0
,,"(3, 3)",,,,,,176.0,
R,U,"[2, 3]",1.0,1.0,0.6660499572753906,2.711766004562378,0.5340839312161085,,1063.0
B,L,"[2, 2]",1.0,2.0,0.2512390613555908,1.8783228397369385,0.6124370592154387,177.0,1064.0
B,L,"[2, 1]",1.0,3.0,0.2314760684967041,1.5679969787597656,0.330690747640194,177.0,1065.0
R,U,"[1, 1]",1.0,4.0,0.306164026260376,1.9550271034240723,0.6352523889179531,177.0,1066.0
G,D,"[2, 1]",1.0,5.0,0.22233200073242188,1.7676751613616943,0.5362562091835306,177.0,1067.0
Y,R,"[2, 2]",1.0,6.0,0.2506229877471924,1.7409770488739014,0.47733332368322134,177.0,1068.0
,,"(3, 3)",,,,,,177.0,
R,U,"[2, 3]",1.0,1.0,0.7322559356689453,2.4584319591522217,0.40259137704131726,,1069.0
B,L,"[2, 2]",1.0,2.0,0.23974204063415527,1.6738059520721436,0.42654713650701803,178.0,1070.0
B,L,"[2, 1]",1.0,3.0,0.25833892822265625,1.8201749324798584,0.5633080939439477,178.0,1071.0
R,U,"[1, 1]",1.0,4.0,0.22194194793701172,1.6477689743041992,0.4112705444315627,178.0,1072.0
G,D,"[2, 1]",1.0,5.0,0.21584486961364746,1.6156730651855469,0.4103443858319101,178.0,1073.0
Y,R,"[2, 2]",1.0,6.0,0.20700597763061523,1.5330801010131836,0.3267979905946159,178.0,1074.0
,,"(3, 3)",,,,,,178.0,
R,U,"[2, 3]",1.0,1.0,0.8918030261993408,2.760607957839966,0.3873334005645643,,1075.0
B,L,"[2, 2]",1.0,2.0,0.13443589210510254,1.729201078414917,0.583119227813703,179.0,1076.0
B,L,"[2, 1]",1.0,3.0,0.19285798072814941,1.7323269844055176,0.532140081276958,179.0,1077.0
R,U,"[1, 1]",1.0,4.0,0.2045900821685791,1.8209691047668457,0.6030365347385728,179.0,1078.0
G,D,"[2, 1]",1.0,5.0,0.2171030044555664,1.8279919624328613,0.5977314986836308,179.0,1079.0
Y,R,"[2, 2]",1.0,6.0,0.21090292930603027,1.6612718105316162,0.44251403747115126,179.0,1080.0
,,"(3, 3)",,,,,,179.0,
R,U,"[2, 3]",1.0,1.0,0.7170920372009277,2.7390780448913574,0.5648617580574644,,1081.0
B,L,"[2, 2]",1.0,2.0,0.23998808860778809,1.9871840476989746,0.7352184967524391,180.0,1082.0
B,L,"[2, 1]",-1.0,2.0,0.03790283203125,5.769838094711304,0.605462424892703,180.0,1083.0
R,U,"[1, 1]",1.0,3.0,0.31412291526794434,1.9939219951629639,0.6657996354266689,180.0,1084.0
G,D,"[2, 1]",1.0,4.0,0.23468613624572754,1.7667021751403809,0.5161432375208953,180.0,1085.0
Y,R,"[2, 2]",1.0,5.0,0.23865699768066406,1.7148029804229736,0.4642895696475422,180.0,1086.0
,,"(3, 3)",,,,,,180.0,
R,U,"[2, 3]",1.0,1.0,0.6335229873657227,2.735053062438965,0.6824204315666191,,1087.0
B,L,"[2, 2]",1.0,2.0,0.40178799629211426,2.1278269290924072,0.7102648093466409,181.0,1088.0
B,L,"[2, 1]",1.0,3.0,0.2302689552307129,1.6225881576538086,0.39986703132731577,181.0,1089.0
R,U,"[1, 1]",1.0,4.0,0.2583658695220947,1.5891540050506592,0.3224001984096511,181.0,1090.0
G,D,"[2, 1]",1.0,5.0,0.2516500949859619,1.7013139724731445,0.4403864721891951,181.0,1091.0
Y,R,"[2, 2]",1.0,6.0,0.25571393966674805,1.5173580646514893,0.2578620928386869,181.0,1092.0
,,"(3, 3)",,,,,,181.0,
R,U,"[2, 3]",1.0,1.0,0.6465809345245361,2.9461889266967773,0.6537129279591913,,1093.0
B,L,"[2, 2]",1.0,2.0,0.2302539348602295,1.6272449493408203,0.3980164316141133,182.0,1094.0
B,L,"[2, 1]",1.0,3.0,0.18797588348388672,1.667952060699463,0.46582252972693683,182.0,1095.0
R,U,"[1, 1]",1.0,4.0,0.2492389678955078,1.723555088043213,0.4560458655988081,182.0,1096.0
G,D,"[2, 1]",1.0,5.0,0.2606019973754883,1.920431137084961,0.6597084405871366,182.0,1097.0
Y,R,"[2, 2]",1.0,6.0,0.2529900074005127,1.8810789585113525,0.6241315014628266,182.0,1098.0
,,"(3, 3)",,,,,,182.0,
R,U,"[2, 3]",1.0,1.0,0.5831758975982666,2.7506749629974365,0.6416108553147902,,1099.0
B,L,"[2, 2]",1.0,2.0,0.24273085594177246,1.9118759632110596,0.6698996842936533,183.0,1100.0
B,L,"[2, 1]",1.0,3.0,0.24606084823608398,1.642064094543457,0.39571025957776473,183.0,1101.0
R,U,"[1, 1]",1.0,4.0,0.20491504669189453,1.7342031002044678,0.5297363726526964,183.0,1102.0
G,D,"[2, 1]",1.0,5.0,0.18200397491455078,1.8987159729003906,0.7120926726302126,183.0,1103.0
Y,R,"[2, 2]",1.0,6.0,0.24075007438659668,1.7492940425872803,0.5111732035353652,183.0,1104.0
,,"(3, 3)",,,,,,183.0,
R,U,"[2, 3]",1.0,1.0,0.70821213722229,2.629533052444458,0.32459440596829126,,1105.0
B,L,"[2, 2]",1.0,2.0,0.33455991744995117,1.6475059986114502,0.30538268760783316,184.0,1106.0
B,L,"[2, 1]",1.0,3.0,0.2155618667602539,1.5257320404052734,0.31433802916065373,184.0,1107.0
R,U,"[1, 1]",1.0,4.0,0.20628595352172852,1.5703930854797363,0.3516028194101369,184.0,1108.0
G,D,"[2, 1]",1.0,5.0,0.23468995094299316,1.8896639347076416,0.64080822238391,184.0,1109.0
Y,R,"[2, 2]",1.0,6.0,0.22736597061157227,1.7714259624481201,0.545681313524462,184.0,1110.0
,,"(3, 3)",,,,,,184.0,
R,U,"[2, 3]",1.0,1.0,0.5406332015991211,2.7792510986328125,0.6251832017745611,,1111.0
B,L,"[2, 2]",1.0,2.0,0.21358299255371094,1.5518410205841064,0.3437214043873743,185.0,1112.0
B,L,"[2, 1]",1.0,3.0,0.22088408470153809,1.831510066986084,0.6249172348392023,185.0,1113.0
R,U,"[1, 1]",1.0,4.0,0.19628000259399414,1.5637760162353516,0.37251478753808115,185.0,1114.0
G,D,"[2, 1]",1.0,5.0,0.2257390022277832,1.9024817943572998,0.674490313632587,185.0,1115.0
Y,R,"[2, 2]",1.0,6.0,0.2027449607849121,1.671766996383667,0.47968199525250954,185.0,1116.0
,,"(3, 3)",,,,,,185.0,
R,U,"[2, 3]",1.0,1.0,0.6778430938720703,4.348989009857178,0.41252335538722984,,1117.0
B,L,"[2, 2]",1.0,2.0,0.24027299880981445,1.7022411823272705,0.4644592967444417,186.0,1118.0
B,L,"[2, 1]",1.0,3.0,0.25582313537597656,1.9563329219818115,0.687501350550078,186.0,1119.0
R,U,"[1, 1]",1.0,4.0,0.239732027053833,1.6668648719787598,0.4212939395459501,186.0,1120.0
G,D,"[2, 1]",1.0,5.0,0.2191791534423828,1.889976978302002,0.6610308560774518,186.0,1121.0
Y,R,"[2, 2]",1.0,6.0,0.18875789642333984,1.5453648567199707,0.3565350777600656,186.0,1122.0
,,"(3, 3)",,,,,,186.0,
R,U,"[2, 3]",1.0,1.0,0.40397000312805176,2.070823907852173,0.31098988066760985,,1123.0
B,L,"[2, 2]",1.0,2.0,0.240339994430542,1.7066278457641602,0.4674508979648707,187.0,1124.0
B,L,"[2, 1]",1.0,3.0,0.1969301700592041,1.5286731719970703,0.3295665558423111,187.0,1125.0
R,U,"[1, 1]",1.0,4.0,0.20059895515441895,1.9153690338134766,0.6946701604586338,187.0,1126.0
G,D,"[2, 1]",1.0,5.0,0.25850915908813477,1.7144780158996582,0.45938348880147073,187.0,1127.0
Y,R,"[2, 2]",1.0,6.0,0.1898970603942871,1.6699161529541016,0.4794063029357832,187.0,1128.0
,,"(3, 3)",,,,,,187.0,
R,U,"[2, 3]",1.0,1.0,0.5388979911804199,2.467833995819092,0.580289863128264,,1129.0
B,L,"[2, 2]",1.0,2.0,0.1910400390625,1.6000030040740967,0.39722714754663874,188.0,1130.0
B,L,"[2, 1]",1.0,3.0,0.27504897117614746,1.9936859607696533,0.7071836948242931,188.0,1131.0
R,U,"[1, 1]",1.0,4.0,0.20976591110229492,1.7340929508209229,0.5248260632033113,188.0,1132.0
G,D,"[2, 1]",1.0,5.0,0.21548819541931152,1.7960278987884521,0.5875904746882156,188.0,1133.0
Y,R,"[2, 2]",1.0,6.0,0.26146697998046875,1.6351969242095947,0.3728702263237796,188.0,1134.0
,,"(3, 3)",,,,,,188.0,
R,U,"[2, 3]",1.0,1.0,0.5075161457061768,2.694901943206787,0.5010071955165004,,1135.0
B,L,"[2, 2]",1.0,2.0,0.19335103034973145,1.4816200733184814,0.2827984011923692,189.0,1136.0
B,L,"[2, 1]",1.0,3.0,0.21520590782165527,1.8989570140838623,0.6816410370106623,189.0,1137.0
R,U,"[1, 1]",1.0,4.0,0.21750903129577637,1.8316240310668945,0.596638008646291,189.0,1138.0
G,D,"[2, 1]",1.0,5.0,0.1320509910583496,1.6311240196228027,0.49461646445428753,189.0,1139.0
Y,R,"[2, 2]",1.0,6.0,0.21248888969421387,1.515645980834961,0.3104449187368491,189.0,1140.0
,,"(3, 3)",,,,,,189.0,
R,U,"[2, 3]",1.0,1.0,0.5091569423675537,2.4361460208892822,0.5130686112619316,,1141.0
B,L,"[2, 2]",1.0,2.0,0.253770112991333,1.8317368030548096,0.5614866066257715,190.0,1142.0
B,L,"[2, 1]",1.0,3.0,0.19623994827270508,1.6178898811340332,0.4294523334891306,190.0,1143.0
R,U,"[1, 1]",1.0,4.0,0.26307201385498047,1.5807969570159912,0.3104461542050431,190.0,1144.0
G,D,"[2, 1]",1.0,5.0,0.24846100807189941,1.8453969955444336,0.6055650906336848,190.0,1145.0
Y,R,"[2, 2]",1.0,6.0,0.17337989807128906,1.5705759525299072,0.39293909747788547,190.0,1146.0
,,"(3, 3)",,,,,,190.0,
R,U,"[2, 3]",1.0,1.0,0.522636890411377,2.4503090381622314,0.3102976266087709,,1147.0
B,L,"[2, 2]",1.0,2.0,0.1928389072418213,1.5478100776672363,0.3578213775600894,191.0,1148.0
B,L,"[2, 1]",1.0,3.0,0.20690393447875977,1.6122310161590576,0.4033986739853712,191.0,1149.0
R,U,"[1, 1]",1.0,4.0,0.20234417915344238,1.8489608764648438,0.6355705857645557,191.0,1150.0
G,D,"[2, 1]",1.0,5.0,0.2084500789642334,1.4757599830627441,0.2616312436746253,191.0,1151.0
Y,R,"[2, 2]",1.0,6.0,0.22361016273498535,1.969702959060669,0.7475286317361831,191.0,1152.0
,,"(3, 3)",,,,,,191.0,
R,U,"[2, 3]",1.0,1.0,0.7112069129943848,2.897397994995117,0.46207796607815316,,1153.0
B,L,"[2, 2]",1.0,2.0,0.2160348892211914,1.5839250087738037,0.3627140406498525,192.0,1154.0
B,L,"[2, 1]",1.0,3.0,0.19443583488464355,1.77156400680542,0.5674842399918147,192.0,1155.0
R,U,"[1, 1]",1.0,4.0,0.24647998809814453,1.6760940551757812,0.4270372529612086,192.0,1156.0
G,D,"[2, 1]",1.0,5.0,0.17588591575622559,1.491292953491211,0.3185397802668159,192.0,1157.0
Y,R,"[2, 2]",1.0,6.0,0.15193819999694824,1.6359398365020752,0.4711931055614334,192.0,1158.0
,,"(3, 3)",,,,,,192.0,
R,U,"[2, 3]",1.0,1.0,0.6239349842071533,2.8584938049316406,0.745761447044555,,1159.0
B,L,"[2, 2]",1.0,2.0,0.2692549228668213,1.734133005142212,0.446966245734368,193.0,1160.0
B,L,"[2, 1]",1.0,3.0,0.2511579990386963,1.8080060482025146,0.5382569016559082,193.0,1161.0
R,U,"[1, 1]",1.0,4.0,0.24295520782470703,1.676138162612915,0.4312016203653913,193.0,1162.0
G,D,"[2, 1]",1.0,5.0,0.14368391036987305,1.5105090141296387,0.3585866279858209,193.0,1163.0
Y,R,"[2, 2]",1.0,6.0,0.2028799057006836,1.7800970077514648,0.5717687734483801,193.0,1164.0
,,"(3, 3)",,,,,,193.0,
R,U,"[2, 3]",1.0,1.0,0.7091429233551025,2.5351338386535645,0.4571206003975873,,1165.0
B,L,"[2, 2]",1.0,2.0,0.1851639747619629,1.6411490440368652,0.44822993699569125,194.0,1166.0
B,L,"[2, 1]",-1.0,2.0,0.07318902015686035,5.485278844833374,0.2670927519484548,194.0,1167.0
R,U,"[1, 1]",1.0,3.0,0.36716508865356445,2.0569889545440674,0.6736858587319872,194.0,1168.0
G,D,"[2, 1]",1.0,4.0,0.25818395614624023,1.7679319381713867,0.5084146451184792,194.0,1169.0
Y,R,"[2, 2]",1.0,5.0,0.19082999229431152,1.8019700050354004,0.610388779585705,194.0,1170.0
,,"(3, 3)",,,,,,194.0,
R,U,"[2, 3]",1.0,1.0,0.7069120407104492,2.842405080795288,0.6361705460849583,,1171.0
B,L,"[2, 2]",1.0,2.0,0.2196190357208252,1.8588900566101074,0.6284708463891411,195.0,1172.0
B,L,"[2, 1]",1.0,3.0,0.22727298736572266,1.512078046798706,0.2908043618679332,195.0,1173.0
R,U,"[1, 1]",1.0,4.0,0.3462679386138916,2.009636163711548,0.6334844555613048,195.0,1174.0
G,D,"[2, 1]",1.0,5.0,0.23358392715454102,1.7992780208587646,0.5494542342415643,195.0,1175.0
Y,R,"[2, 2]",1.0,6.0,0.22348999977111816,1.7370710372924805,0.5034110578008915,195.0,1176.0
,,"(3, 3)",,,,,,195.0,
R,U,"[2, 3]",1.0,1.0,0.5786080360412598,2.902852773666382,0.3897005676786653,,1177.0
B,L,"[2, 2]",1.0,2.0,0.20942306518554688,1.840851068496704,0.6302564522361058,196.0,1178.0
B,L,"[2, 1]",1.0,3.0,0.1768639087677002,1.5319209098815918,0.3458841453073735,196.0,1179.0
R,U,"[1, 1]",1.0,4.0,0.20090603828430176,1.852808952331543,0.6483517705353687,196.0,1180.0
G,D,"[2, 1]",1.0,5.0,0.23644089698791504,1.6700060367584229,0.418599605768918,196.0,1181.0
Y,R,"[2, 2]",1.0,6.0,0.20563793182373047,1.6935698986053467,0.47878960678756927,196.0,1182.0
,,"(3, 3)",,,,,,196.0,
R,U,"[2, 3]",1.0,1.0,0.5076820850372314,2.418645143508911,0.38097717212236343,,1183.0
B,L,"[2, 2]",1.0,2.0,0.23211312294006348,1.80122709274292,0.5486095125166268,197.0,1184.0
B,L,"[2, 1]",-1.0,2.0,0.02618718147277832,5.534678936004639,0.36686963972774356,197.0,1185.0
R,U,"[1, 1]",1.0,3.0,0.2581040859222412,1.6825687885284424,0.4160644797679984,197.0,1186.0
G,D,"[2, 1]",1.0,4.0,0.23404598236083984,1.6761400699615479,0.4256105749152942,197.0,1187.0
Y,R,"[2, 2]",1.0,5.0,0.26532912254333496,1.6960020065307617,0.43830943474495754,197.0,1188.0
,,"(3, 3)",,,,,,197.0,
R,U,"[2, 3]",1.0,1.0,0.6472651958465576,2.769443988800049,0.3082846908721372,,1189.0
B,L,"[2, 2]",1.0,2.0,0.3727610111236572,2.0037989616394043,0.6283821605290854,198.0,1190.0
B,L,"[2, 1]",1.0,3.0,0.24781584739685059,1.6062469482421875,0.3683816239024001,198.0,1191.0
R,U,"[1, 1]",1.0,4.0,0.2266099452972412,1.5012409687042236,0.26943581655252946,198.0,1192.0
G,D,"[2, 1]",1.0,5.0,0.20222091674804688,1.5374400615692139,0.32351512137453564,198.0,1193.0
Y,R,"[2, 2]",1.0,6.0,0.1719369888305664,1.8777530193328857,0.7007923737591801,198.0,1194.0
,,"(3, 3)",,,,,,198.0,
R,U,"[2, 3]",1.0,1.0,0.4449031352996826,2.4104650020599365,0.3117484166893123,,1195.0
B,L,"[2, 2]",1.0,2.0,0.19464492797851562,1.469459056854248,0.28126564907631924,199.0,1196.0
B,L,"[2, 1]",1.0,3.0,0.25835609436035156,2.0023181438446045,0.7330806918815416,199.0,1197.0
R,U,"[1, 1]",1.0,4.0,0.23571014404296875,1.9648728370666504,0.7148000107450473,199.0,1198.0
G,D,"[2, 1]",1.0,5.0,0.22308897972106934,1.5284550189971924,0.29376912106405917,199.0,1199.0
Y,R,"[2, 2]",1.0,6.0,0.2813711166381836,1.5464551448822021,0.27356513659844445,199.0,1200.0
,,"(3, 3)",,,,,,199.0,
R,U,"[2, 3]",1.0,1.0,0.7465298175811768,2.5942471027374268,0.31793863311265297,,1201.0
B,L,"[2, 2]",1.0,2.0,0.2315518856048584,1.9655020236968994,0.7329422373241266,200.0,1202.0
