button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.23889994621276855,2.0864548683166504,0.7440980259701926,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2175898551940918,1.9783298969268799,0.6726640617808356,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2653508186340332,1.619020938873291,0.25868572253345046,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30081892013549805,1.8054490089416504,0.41413476468324023,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3074839115142822,2.5427680015563965,0.6729596163826994,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2311851978302002,1.6335620880126953,0.30732752844178174,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25773191452026367,1.7079601287841797,0.34845603508697226,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23188304901123047,1.9937231540679932,0.658618611722487,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20885705947875977,1.5689139366149902,0.2613372841131059,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2671499252319336,1.8736670017242432,0.5181090588138053,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25983715057373047,1.820249080657959,0.45509454657180903,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25438618659973145,2.053805112838745,0.7085092625432682,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22130608558654785,1.6859707832336426,0.37828709112119324,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26317691802978516,1.9522731304168701,0.5971348641139966,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.31337594985961914,2.3899800777435303,0.6204994641686288,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2800447940826416,1.777519941329956,0.3982555647398287,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2777431011199951,1.9310119152069092,0.5458744847766094,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23168206214904785,1.9877569675445557,0.6501955587611106,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3972649574279785,1.7779581546783447,0.2784496181258594,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38384199142456055,2.0466151237487793,0.574953817049572,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21198010444641113,1.9730839729309082,0.6645583976324176,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22523808479309082,1.7828178405761719,0.44763344365657975,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25217103958129883,1.9749128818511963,0.6223382253636861,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19266510009765625,1.8684539794921875,0.574288642727424,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2943611145019531,2.303631067276001,0.56143363780476,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2155160903930664,1.806028127670288,0.5008921928017278,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23126816749572754,1.9666149616241455,0.6334601828152491,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22575902938842773,1.9622061252593994,0.6295260847096641,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21435999870300293,1.6344709396362305,0.3144691601727427,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2532927989959717,1.9716010093688965,0.6191280088311459,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.32410097122192383,1.8423709869384766,0.41170317407601903,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24324893951416016,1.8951938152313232,0.5566950068253016,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2482280731201172,1.9518320560455322,0.6090197009593914,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19630694389343262,2.0000579357147217,0.7086649132107077,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2227621078491211,2.014616012573242,0.3570043706440569,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19228196144104004,1.577599048614502,0.2845807452426956,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2293100357055664,1.948594093322754,0.6161959620315972,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2410569190979004,2.030952215194702,0.6804352475788511,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2503230571746826,1.6901249885559082,0.33754279146836075,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4441671371459961,2.183119058609009,0.6372405019187275,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2289290428161621,1.6210739612579346,0.2918482116392195,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2891201972961426,1.8144619464874268,0.42298255349522135,95.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2615668773651123,2.0892560482025146,0.7286196358533323,95.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.225294828414917,1.829345941543579,0.5082198698592839,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45070600509643555,2.283146858215332,0.44157158021329995,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30672192573547363,1.930359125137329,0.5219281232868662,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3184778690338135,1.818023920059204,0.4066657245041054,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2780029773712158,1.8475468158721924,0.47085776740149554,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30388903617858887,1.787627935409546,0.37527030807746975,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4574611186981201,2.0208921432495117,0.46292832555020735,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2452099323272705,2.0468411445617676,0.6927001719759374,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.31194210052490234,1.8243060111999512,0.41750688411831777,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.34350013732910156,2.0409059524536133,0.5915851150454299,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.32351207733154297,1.7112441062927246,0.2864146414693225,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2709510326385498,2.193211078643799,0.4959526485499953,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2522461414337158,1.7453670501708984,0.3917102810557332,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31063294410705566,1.9351868629455566,0.5267144539403688,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26534199714660645,1.984933853149414,0.6282024024913729,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2581808567047119,1.8400609493255615,0.48507544852093903,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.273792028427124,1.9068889617919922,0.5253764236609947,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23145508766174316,1.70843505859375,0.3839714657497256,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30730605125427246,1.7643699645996094,0.34840270328188516,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2526998519897461,1.9273769855499268,0.5755181685478321,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23785710334777832,1.9101340770721436,0.5856794460781685,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2958669662475586,2.1406099796295166,0.4099423332369058,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24159598350524902,2.020509958267212,0.6802962674694437,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25623083114624023,1.7764310836791992,0.40694343851488646,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27091193199157715,1.7758431434631348,0.4160094860260338,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2325730323791504,1.7912321090698242,0.45740992599534797,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2401418685913086,1.8299589157104492,0.48741244215952223,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2082078456878662,1.7605280876159668,0.4478731722738274,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23705601692199707,1.825011968612671,0.47293408778365853,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.13368487358093262,1.7628791332244873,0.5358271451244179,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28272008895874023,1.7151169776916504,0.3345288791900544,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.269881010055542,2.453078031539917,0.7367769812366991,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1973741054534912,1.7548398971557617,0.4590404665755795,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25176501274108887,1.9868860244750977,0.6457184381981163,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2246840000152588,1.891057014465332,0.5537449923742043,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20394110679626465,1.9654598236083984,0.6523055351522822,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2590792179107666,1.9546539783477783,0.5902621700992308,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25218892097473145,1.6201040744781494,0.27752942307432465,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2694430351257324,1.8550729751586914,0.4992098272426583,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3168489933013916,1.7717700004577637,0.35446901308661105,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2508060932159424,1.6648361682891846,0.3192815899263203,99.0,1000.0,0.0
