button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,5.0,0.19092798233032227,2.0351672172546387,0.744007354294319,91.0,916.0,0.0
B,L,"[4, 9]",1.0,6.0,0.22252702713012695,1.942471981048584,0.6200490607404481,91.0,917.0,0.0
R,U,"[3, 9]",1.0,7.0,0.17358708381652832,1.5659902095794678,0.28627083072632836,91.0,918.0,0.0
R,U,"[2, 9]",0.0,7.0,0.22931194305419922,1.8658230304718018,0.5352253726191698,91.0,919.0,0.0
B,L,"[2, 8]",-1.0,7.0,0.023810863494873047,5.512287139892578,0.36443316609635773,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.7950949668884277,4.242630958557129,0.4568840249323227,92.0,921.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2669792175292969,1.659125804901123,0.29968376316027734,92.0,922.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.39130210876464844,2.112473964691162,0.6119927538304791,92.0,923.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.3683311939239502,2.0410239696502686,0.5863930780560567,92.0,924.0,0.0
R,U,"[5, 10]",1.0,4.0,0.3233921527862549,2.1491620540618896,0.7187511862114029,92.0,925.0,0.0
R,U,"[4, 10]",1.0,5.0,0.22842097282409668,1.8026440143585205,0.47165398892316807,92.0,926.0,0.0
B,L,"[4, 9]",1.0,6.0,0.6874649524688721,2.076824903488159,0.2820745756710413,92.0,927.0,0.0
R,U,"[3, 9]",1.0,7.0,0.4081568717956543,2.1933319568634033,0.6749588158341396,92.0,928.0,0.0
B,L,"[3, 8]",0.0,7.0,0.8168749809265137,2.4442200660705566,0.5360565480988295,92.0,929.0,0.0
Y,R,"[3, 9]",0.0,7.0,0.3130362033843994,1.7564260959625244,0.3427561396525048,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,2.0233781337738037,4.27436900138855,0.46684891473658874,93.0,931.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.25292420387268066,1.832885980606079,0.48330770681351515,93.0,932.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.24771618843078613,1.995253086090088,0.6450690151304174,93.0,933.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.29645490646362305,1.816370964050293,0.42824041038715327,93.0,934.0,0.0
R,U,"[5, 10]",1.0,4.0,0.26889586448669434,1.8388569355010986,0.48357516066197287,93.0,935.0,0.0
R,U,"[4, 10]",1.0,5.0,0.3182640075683594,1.740319013595581,0.3242848278688367,93.0,936.0,0.0
B,L,"[4, 9]",1.0,6.0,0.33359813690185547,2.064727783203125,0.6385234539451758,93.0,937.0,0.0
R,U,"[3, 9]",1.0,7.0,0.21785807609558105,1.8908350467681885,0.5797104007913407,93.0,938.0,0.0
G,D,"[4, 9]",0.0,7.0,0.346142053604126,1.9218389987945557,0.46860434411863633,93.0,939.0,0.0
B,L,"[4, 8]",0.0,7.0,0.5074479579925537,2.0698530673980713,0.4549571635799783,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4794189929962158,3.2396159172058105,0.6943594782049368,94.0,941.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.177717924118042,1.7984910011291504,0.5262576402539185,94.0,942.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.18715786933898926,1.9469408988952637,0.6731256056166068,94.0,943.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.20468997955322266,1.8141791820526123,0.5209338610851827,94.0,944.0,0.0
R,U,"[5, 10]",1.0,4.0,0.18564295768737793,1.8009440898895264,0.5217515632820309,94.0,945.0,0.0
R,U,"[4, 10]",1.0,5.0,0.23239398002624512,1.9494130611419678,0.6212148970621867,94.0,946.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2215731143951416,1.903170108795166,0.574388751446032,94.0,947.0,0.0
R,U,"[3, 9]",1.0,7.0,0.21828699111938477,1.7287230491638184,0.4199713203168785,94.0,948.0,0.0
G,D,"[4, 9]",0.0,7.0,0.26097893714904785,1.7652490139007568,0.40192118125188697,94.0,949.0,0.0
G,D,"[5, 9]",0.0,7.0,0.24349284172058105,2.0535590648651123,0.7051783853980853,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.9582431316375732,3.4191300868988037,0.5578252565647923,95.0,951.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2880830764770508,1.7793610095977783,0.38738172390977366,95.0,952.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.3333151340484619,2.0306050777435303,0.6012994140194241,95.0,953.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.29912686347961426,2.119684934616089,0.7207314321898235,95.0,954.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1922011375427246,1.9733200073242188,0.6774340965116474,95.0,955.0,0.0
R,U,"[4, 10]",1.0,5.0,0.29018688201904297,1.8289239406585693,0.4399489927858003,95.0,956.0,0.0
B,L,"[4, 9]",1.0,6.0,0.28192901611328125,1.8010270595550537,0.4243844722040624,95.0,957.0,0.0
R,U,"[3, 9]",1.0,7.0,0.19710898399353027,1.6037020683288574,0.3115540744103602,95.0,958.0,0.0
B,L,"[3, 8]",0.0,7.0,0.18399405479431152,1.945408821105957,0.6734242537298187,95.0,959.0,0.0
Y,R,"[3, 9]",0.0,7.0,0.22547602653503418,1.5891218185424805,0.2795740555153496,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,2.3525681495666504,5.070476055145264,0.6996845999824766,96.0,961.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2976100444793701,1.9559130668640137,0.5556120710513727,96.0,962.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.2298729419708252,1.9731380939483643,0.6454500640822126,96.0,963.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.3540768623352051,1.9118940830230713,0.4575172019690613,96.0,964.0,0.0
R,U,"[5, 10]",1.0,4.0,0.24376702308654785,2.061772108078003,0.7191543069018181,96.0,965.0,0.0
R,U,"[4, 10]",1.0,5.0,0.2619020938873291,1.8541760444641113,0.49001919425512475,96.0,966.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2078549861907959,1.8325719833374023,0.5227998113792132,96.0,967.0,0.0
R,U,"[3, 9]",1.0,7.0,0.24972081184387207,1.624572992324829,0.2809255253659692,96.0,968.0,0.0
Y,R,"[3, 10]",0.0,7.0,0.303530216217041,2.111323118209839,0.6753403534979887,96.0,969.0,0.0
B,L,"[3, 9]",0.0,7.0,0.21636199951171875,1.5916869640350342,0.2840028292452536,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4180750846862793,2.909564971923828,0.46010294606392993,97.0,971.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.18947315216064453,1.9160010814666748,0.6260835602199871,97.0,972.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.19687795639038086,1.8731939792633057,0.5826488599771884,97.0,973.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.20360398292541504,1.8127868175506592,0.5123466697561156,97.0,974.0,0.0
R,U,"[5, 10]",1.0,4.0,0.21766209602355957,1.823714017868042,0.5192957412583457,97.0,975.0,0.0
R,U,"[4, 10]",1.0,5.0,0.20077013969421387,1.9492309093475342,0.6515860545727027,97.0,976.0,0.0
B,L,"[4, 9]",1.0,6.0,0.24065303802490234,2.004570960998535,0.6562369887222538,97.0,977.0,0.0
R,U,"[3, 9]",1.0,7.0,0.26360392570495605,1.8436248302459717,0.4834119045124297,97.0,978.0,0.0
Y,R,"[3, 10]",0.0,7.0,0.20459794998168945,1.9169189929962158,0.616956366169219,97.0,979.0,0.0
G,D,"[4, 10]",0.0,7.0,0.8881521224975586,2.3360109329223633,0.35329892302102534,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6279511451721191,3.2038960456848145,0.6902092395997939,98.0,981.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.17112302780151367,1.5620920658111572,0.3025014989275567,98.0,982.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.25241899490356445,1.7203140258789062,0.37289135002447416,98.0,983.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.17978882789611816,1.9884800910949707,0.7109747197592692,98.0,984.0,0.0
R,U,"[5, 10]",-1.0,3.0,0.016366958618164062,5.456080198287964,0.31767509798721283,98.0,985.0,0.0
R,U,"[4, 10]",1.0,4.0,0.26809215545654297,1.840329885482788,0.47444842447346147,98.0,986.0,0.0
R,U,"[3, 10]",0.0,4.0,0.21973013877868652,1.6670820713043213,0.35837740678377306,98.0,987.0,0.0
B,L,"[3, 9]",1.0,5.0,0.2731139659881592,1.7424938678741455,0.3675994757926736,98.0,988.0,0.0
R,U,"[2, 9]",-1.0,5.0,0.031430959701538086,5.700757026672363,0.5348558823107784,98.0,989.0,0.0
R,U,"[1, 9]",0.0,5.0,0.33538389205932617,1.7976560592651367,0.36600691272195945,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4642829895019531,2.9132680892944336,0.34609251080318737,99.0,991.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1860201358795166,1.6978411674499512,0.4104764673893466,99.0,992.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.194688081741333,1.8959910869598389,0.6062911405197245,99.0,993.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.192579984664917,1.791064977645874,0.4975509825917183,99.0,994.0,0.0
R,U,"[5, 10]",1.0,4.0,0.20270705223083496,1.9978079795837402,0.6952715940026102,99.0,995.0,0.0
R,U,"[4, 10]",1.0,5.0,0.22857093811035156,1.6690289974212646,0.34788287258476797,99.0,996.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2440338134765625,2.0063068866729736,0.6537885681110818,99.0,997.0,0.0
R,U,"[3, 9]",1.0,7.0,0.17294001579284668,1.7662208080291748,0.4869725635430283,99.0,998.0,0.0
B,L,"[3, 8]",0.0,7.0,0.1656041145324707,1.865027904510498,0.6020474003403403,99.0,999.0,0.0
Y,R,"[3, 9]",0.0,7.0,0.18035292625427246,1.6868619918823242,0.40570443709214776,99.0,1000.0,0.0
