button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.21246099472045898,1.9639599323272705,0.7431809805337275,91.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22748899459838867,1.582043170928955,0.35899521052508165,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30254507064819336,1.9436120986938477,0.6521844171894788,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2573580741882324,1.581083059310913,0.3169446250909549,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2657968997955322,1.9270820617675781,0.660249433714315,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43317508697509766,3.9054300785064697,0.3492791137052333,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2944021224975586,1.697577953338623,0.3967288889325434,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23032498359680176,1.5098941326141357,0.2734047716609169,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25236010551452637,1.5421779155731201,0.2987935170485868,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2123398780822754,1.9129230976104736,0.6945857351094671,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21448493003845215,1.5099639892578125,0.30496286500130115,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.40468502044677734,2.12825083732605,0.732815512439722,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22332191467285156,1.6817119121551514,0.44794842271302315,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5420258045196533,2.1519851684570312,0.5998203412721341,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22301793098449707,1.650071144104004,0.41667451632679203,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3677048683166504,3.7668049335479736,0.5499631685133113,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2243189811706543,1.7479479312896729,0.5145151301319087,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1742260456085205,1.7633700370788574,0.5776782336038115,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2482609748840332,1.773953914642334,0.5351080250481388,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19390606880187988,1.4722821712493896,0.27429779471630694,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2534210681915283,1.6087429523468018,0.3661397268747406,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2535691261291504,1.7918858528137207,0.5412129267006096,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20622801780700684,1.787632942199707,0.578742218996872,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22623801231384277,1.5529589653015137,0.3152034524362014,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26429295539855957,1.7259199619293213,0.4577600755382525,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2814018726348877,3.2830419540405273,0.5239543526846926,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23140287399291992,1.754065990447998,0.5278806556497285,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1761610507965088,1.6652019023895264,0.493256478940277,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28551506996154785,1.8284480571746826,0.554858993917345,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25016212463378906,1.8064489364624023,0.5611834124085368,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.268157958984375,1.5807030200958252,0.3255208778381228,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2961850166320801,1.9492461681365967,0.6576499279089293,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3016989231109619,1.7254738807678223,0.4332171551344191,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4933929443359375,2.0814199447631836,0.5811143162870938,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2612438201904297,1.9131309986114502,0.6442500079517346,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7730350494384766,2.5116450786590576,0.2894680925400458,95.0,951.0,0.0
R,U,"[4, 6]",0.0,1.0,0.3184201717376709,1.9617419242858887,0.6508527683973537,95.0,952.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.21066713333129883,1.8505680561065674,0.6346922531574026,95.0,953.0,0.0
R,U,"[3, 7]",0.0,1.0,0.3437469005584717,2.069660186767578,0.720865462128086,95.0,954.0,0.0
B,L,"[3, 6]",0.0,1.0,0.21883201599121094,1.4955470561981201,0.2835428439670787,95.0,955.0,0.0
G,D,"[4, 6]",0.0,1.0,0.2940220832824707,1.6365721225738525,0.3365261084889564,95.0,956.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.20363306999206543,1.8326921463012695,0.6356731916939057,95.0,957.0,0.0
R,U,"[3, 7]",0.0,1.0,0.835313081741333,2.469558000564575,0.6384659480410546,95.0,958.0,0.0
B,L,"[3, 6]",0.0,1.0,0.2096240520477295,1.7344880104064941,0.523037651720687,95.0,959.0,0.0
G,D,"[4, 6]",0.0,1.0,0.4543039798736572,2.0672528743743896,0.6234919554462317,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.24723505973815918,8.308565855026245,0.31550175520032314,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.6068990230560303,1.8680269718170166,0.2501991348749437,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26616501808166504,1.9245109558105469,0.6574961956454477,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2544829845428467,1.978187084197998,0.7189734323854139,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21435284614562988,1.5903899669647217,0.37634900627256057,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24883604049682617,1.9006781578063965,0.6600542807912473,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2838399410247803,1.9685909748077393,0.6952509069725898,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30648303031921387,1.8398871421813965,0.518556161377576,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31731605529785156,1.6103758811950684,0.2956868132449506,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.36741089820861816,1.678088903427124,0.3071333808027394,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40244197845458984,5.3129918575286865,0.7363005999380431,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25206899642944336,1.5904569625854492,0.34371021041811894,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.36113786697387695,1.6303949356079102,0.2740586504737462,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3223237991333008,2.0185580253601074,0.6922702566061599,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24362897872924805,1.9902489185333252,0.7490603570212813,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23827409744262695,1.8113021850585938,0.5770687374264385,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25168299674987793,1.8826770782470703,0.6430956987976486,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22232508659362793,1.9018402099609375,0.6785180004683073,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3401000499725342,2.0412371158599854,0.70266912951449,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3943600654602051,1.9505000114440918,0.5532116521281469,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5178320407867432,3.3995471000671387,0.5193415762146154,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.42027902603149414,2.1373889446258545,0.7232528987910429,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.228057861328125,1.7838048934936523,0.5571615632077289,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2115919589996338,1.6092009544372559,0.3998101159781278,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.261868953704834,1.7576100826263428,0.49050622820071504,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2648599147796631,2.0019381046295166,0.742233334891758,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21079683303833008,1.738279104232788,0.5306143641272998,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23987603187561035,1.9662199020385742,0.7133806921457371,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2691361904144287,1.7915551662445068,0.5217823760111651,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2898550033569336,1.9955270290374756,0.7004007251157918,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5483717918395996,5.148966073989868,0.732442321254198,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2579798698425293,1.9515697956085205,0.6840968100544788,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.337785005569458,2.0693368911743164,0.7368332304775287,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1682288646697998,1.4136860370635986,0.2507530325977224,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3823859691619873,1.9882290363311768,0.6052635506886728,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21407103538513184,1.4898970127105713,0.278753372225647,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3362259864807129,1.5956199169158936,0.2742923406523411,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2138381004333496,1.7953917980194092,0.58608882284822,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20475196838378906,1.704103946685791,0.5068189229410087,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23466205596923828,1.4816670417785645,0.25543499730815244,99.0,1000.0,0.0
