button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.22124004364013672,1.777662992477417,0.4311094611440347,102.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20972585678100586,1.6769890785217285,0.3582171710099006,102.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2428898811340332,1.7703251838684082,0.4284568005728133,102.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18424606323242188,1.9759759902954102,0.7039995028795469,102.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3666820526123047,1.8901138305664062,0.4280111990013205,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3017449378967285,3.1812078952789307,0.4757073154100772,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23455119132995605,1.758206844329834,0.43400335741104606,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19406485557556152,1.7636590003967285,0.4643689915497352,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2273421287536621,1.8993890285491943,0.5636785044646186,103.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22732901573181152,1.9044928550720215,0.5681566321757897,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20952415466308594,1.9560987949371338,0.6407415737930047,103.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20738005638122559,1.882904052734375,0.5738808826667363,103.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21140003204345703,1.7304069995880127,0.4213110925828554,103.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22338008880615234,1.9001891613006592,0.5711694808940149,103.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19635581970214844,1.9979500770568848,0.7023708264598663,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49219298362731934,4.006169080734253,0.5420898691167895,104.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21720290184020996,1.9311339855194092,0.6232173488817712,104.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.409757137298584,2.1815528869628906,0.6715390592801112,104.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2458360195159912,1.927584171295166,0.5824375943432245,104.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20624113082885742,1.643707036972046,0.3264490589808695,104.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2931480407714844,2.1300930976867676,0.7394666723033756,104.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2989509105682373,2.135996103286743,0.742091318759696,104.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2365100383758545,1.7074041366577148,0.38346504233067036,104.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26496410369873047,1.94657301902771,0.5798209816471622,104.0,929.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.06825709342956543,5.471930027008057,0.2686694713590712,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.549307107925415,4.354611873626709,0.34003425789456027,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22488689422607422,1.8076879978179932,0.48081457232626085,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.7612559795379639,2.3855228424072266,0.5164520413913501,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2497880458831787,1.8690638542175293,0.5187846461010296,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2112131118774414,1.8669769763946533,0.5524011158920976,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2619638442993164,1.9227910041809082,0.5585292233091087,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23406100273132324,1.6371190547943115,0.3126668139636825,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27290797233581543,1.6974561214447021,0.2935370181134967,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21373605728149414,1.7998950481414795,0.4932593390502974,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24385309219360352,2.0264229774475098,0.6860852291947209,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4816620349884033,3.4576339721679688,0.6104864482586083,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20383596420288086,1.8852789402008057,0.5958646913829652,106.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19595813751220703,1.6075289249420166,0.30381564852286586,106.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2565310001373291,2.037191867828369,0.6739271797581923,106.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.238508939743042,1.655655860900879,0.313281052331325,106.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2371668815612793,1.8246288299560547,0.4875873108690271,106.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25388503074645996,1.6180720329284668,0.27283424955145663,106.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2929391860961914,1.8755919933319092,0.481422696548873,106.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2303941249847412,1.8483779430389404,0.5131651729581219,106.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2015979290008545,1.7568280696868896,0.45340301558934537,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5990030765533447,3.3366429805755615,0.32356023385827665,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.16148996353149414,1.544847011566162,0.2851150171490364,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2914409637451172,1.8484001159667969,0.450070469780891,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14553093910217285,1.7622730731964111,0.5122403134096547,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27240490913391113,1.6753511428833008,0.30462787200478947,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3388519287109375,1.7646100521087646,0.3191582684771838,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27371907234191895,2.075613021850586,0.6944300404174959,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24902105331420898,1.9007740020751953,0.5619696649399539,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21733379364013672,1.7737770080566406,0.4693099931637967,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21782207489013672,1.9389960765838623,0.6249159819025649,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3264598846435547,3.5721161365509033,0.5304643321180005,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18750214576721191,1.6988489627838135,0.4126976704147953,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.34651899337768555,1.9144580364227295,0.4439760991334451,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19698691368103027,1.566014051437378,0.2768328578041574,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23484396934509277,1.6811139583587646,0.3578766989067875,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2555680274963379,1.9801840782165527,0.6210313502651938,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2257688045501709,1.7924249172210693,0.48030724509734485,108.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23051190376281738,2.0374398231506348,0.7002745765316388,108.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21950292587280273,1.9952988624572754,0.6796474694312934,108.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21935796737670898,1.9932498931884766,0.6729260518753081,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3507061004638672,3.9649808406829834,0.6878588796530255,109.0,971.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.07496786117553711,5.91674280166626,0.7045287101181974,109.0,972.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.24303317070007324,2.08931303024292,0.7439030793318953,109.0,973.0,0.0
G,D,"[6, 8]",1.0,3.0,0.22578001022338867,2.025658130645752,0.7030243808780217,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.22527408599853516,1.9026529788970947,0.572479261001719,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.27738094329833984,1.8166530132293701,0.4392176722316103,109.0,976.0,0.0
R,U,"[5, 10]",1.0,6.0,0.23876619338989258,1.8549129962921143,0.5108294287400219,109.0,977.0,0.0
R,U,"[4, 10]",1.0,7.0,0.23816990852355957,1.603085994720459,0.2808608077134111,109.0,978.0,0.0
B,L,"[4, 9]",1.0,8.0,0.24412298202514648,1.7913610935211182,0.43863761427323134,109.0,979.0,0.0
R,U,"[3, 9]",1.0,9.0,0.23981380462646484,1.8524610996246338,0.507850565105578,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3485908508300781,3.5067989826202393,0.6313501706592651,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5614359378814697,2.196197032928467,0.5276355369019662,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26707911491394043,1.9552040100097656,0.5999121127910743,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21445989608764648,1.7500059604644775,0.4329986206827962,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21883416175842285,2.051271915435791,0.7339094281733254,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6211850643157959,1.9841539859771729,0.2519508592999209,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6384890079498291,2.043760061264038,0.31249061227634806,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2652130126953125,1.790410041809082,0.4360609425630394,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1974658966064453,1.8718597888946533,0.5743498400791252,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23661398887634277,1.5899128913879395,0.26471710059892406,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.19920706748962402,3.227797031402588,0.6587174163284535,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20212984085083008,1.6316499710083008,0.34082350580459947,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2118840217590332,1.941452980041504,0.6322761208828678,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1803741455078125,1.57704496383667,0.29252114754498015,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21667885780334473,1.7185029983520508,0.4110358992259791,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21011805534362793,1.7692639827728271,0.48038553647351795,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20849895477294922,1.6654000282287598,0.3459089478794105,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2304379940032959,1.7141249179840088,0.39333176864107305,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22416996955871582,1.6608178615570068,0.33763092546106216,111.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26195287704467773,1.6778619289398193,0.31553429491793533,111.0,1000.0,0.0
