button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.2502269744873047,1.7863149642944336,0.4410947668943992,91.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2656681537628174,1.65077805519104,0.29199339002025787,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28762292861938477,1.6686410903930664,0.29397274587951305,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2981240749359131,1.7617511749267578,0.37248168321250263,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27280592918395996,2.0699450969696045,0.6920959025821347,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40316104888916016,2.3906970024108887,0.46643384397744125,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22408485412597656,1.62227201461792,0.2888628849990787,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3197059631347656,1.6998310089111328,0.2888777376765172,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3775060176849365,2.180272102355957,0.702041021889257,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16221880912780762,1.7883999347686768,0.5239411735260864,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.257037878036499,1.7903468608856201,0.43102455929829103,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2642219066619873,1.7890098094940186,0.4201040240288001,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1516721248626709,1.943964958190918,0.6971404342363292,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1927201747894287,1.8703107833862305,0.5676727689084762,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4754199981689453,2.0435431003570557,0.4613209707999007,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.31928181648254395,2.47918701171875,0.6902617665799664,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35274195671081543,1.8279268741607666,0.3852633207015683,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.35789918899536133,1.8966600894927979,0.43194793465455483,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.47063708305358887,1.8666942119598389,0.2988409974627956,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.7759718894958496,2.3453381061553955,0.46096923952093893,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6516640186309814,2.089653968811035,0.3505150066885746,93.0,936.0,0.0
G,D,"[7, 10]",0.0,6.0,0.36770009994506836,2.186310052871704,0.7197738013780108,93.0,937.0,0.0
R,U,"[6, 10]",0.0,6.0,0.36047792434692383,1.9286260604858398,0.46534752692285747,93.0,938.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2573690414428711,1.685586929321289,0.31786188797868864,93.0,939.0,0.0
R,U,"[4, 10]",-2.0,7.0,1.1680829524993896,2.761561155319214,0.5624524322414133,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3668019771575928,3.683651924133301,0.646064112390775,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24413394927978516,1.6199250221252441,0.2664257196744181,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3455030918121338,1.8003668785095215,0.35021514339090587,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3125650882720947,2.1137969493865967,0.6969047476907265,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18702316284179688,1.835521936416626,0.5327245106137581,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2508528232574463,1.798022985458374,0.44747324835975405,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.36375904083251953,1.8514518737792969,0.38233105539891704,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.49280285835266113,1.9072580337524414,0.3063847772312916,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.34732699394226074,1.9352550506591797,0.4914415000344669,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25714683532714844,1.9824399948120117,0.623780436856945,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43410801887512207,2.18133282661438,0.3220648495135125,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29324913024902344,2.131648063659668,0.7367524532629318,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.11470508575439453,1.665381908416748,0.45253240040626697,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.37627696990966797,1.9570178985595703,0.47615976519985825,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4133150577545166,2.254483938217163,0.747061623520032,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.294705867767334,2.0646629333496094,0.6617820639280962,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30974388122558594,1.8748939037322998,0.4702712010110088,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2814040184020996,1.9480249881744385,0.568240871625121,95.0,958.0,0.0
B,L,"[4, 9]",-1.0,8.0,0.09847688674926758,5.676460027694702,0.4449232942688837,95.0,959.0,0.0
R,U,"[3, 9]",1.0,9.0,0.29418110847473145,2.038283109664917,0.6496281134744538,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.456043004989624,2.758147954940796,0.32495200932326174,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5172560214996338,2.2857730388641357,0.6770125888300651,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2611210346221924,2.0502429008483887,0.6944053148857061,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2402501106262207,2.038132905960083,0.6988151281205159,96.0,964.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.09206008911132812,5.786880016326904,0.5526305894399703,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.35694193840026855,1.7549059391021729,0.2912816005537161,96.0,966.0,0.0
R,U,"[5, 10]",1.0,6.0,0.40402793884277344,1.8994450569152832,0.3905625625417195,96.0,967.0,0.0
R,U,"[4, 10]",1.0,7.0,0.29921412467956543,1.7606029510498047,0.36773397624409626,96.0,968.0,0.0
B,L,"[4, 9]",-1.0,7.0,0.0883939266204834,5.617625951766968,0.40222089698066565,96.0,969.0,0.0
R,U,"[3, 9]",1.0,8.0,0.2639639377593994,1.9911689758300781,0.6265350855606993,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3642120361328125,2.4693779945373535,0.4294515411330872,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25244688987731934,1.9870541095733643,0.6330677679683496,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23317384719848633,1.619002103805542,0.28570236370773056,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.295626163482666,1.9023749828338623,0.5045003250024511,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1896979808807373,1.8118159770965576,0.5164981196876017,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23218798637390137,1.9597771167755127,0.6262074064044685,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20406413078308105,1.5853641033172607,0.2785990356015891,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.35297107696533203,1.917490005493164,0.4792005138275903,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1954209804534912,1.906632900238037,0.6024152050357806,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21167802810668945,2.0503640174865723,0.7359896122875453,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3603498935699463,2.2378427982330322,0.4575126747307948,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19255518913269043,1.6705100536346436,0.3782171865186336,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3451101779937744,1.7484939098358154,0.3099542077726342,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29891395568847656,1.6946840286254883,0.3048781944830641,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.445375919342041,2.207839012145996,0.6622333469139822,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1593940258026123,1.5389759540557861,0.2683779704345714,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29920411109924316,1.9097161293029785,0.5111826896536371,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2802259922027588,1.9338600635528564,0.5616619982928676,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36098694801330566,2.026780128479004,0.5717189580166124,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4167020320892334,2.2057061195373535,0.6942133615284873,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3489100933074951,12.187418937683105,0.5152955620350053,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23813509941101074,1.6473689079284668,0.29631193040696796,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.32817506790161133,1.9132359027862549,0.4759360358610891,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22514081001281738,1.582853078842163,0.25923317769196325,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3558831214904785,1.83353590965271,0.37586327281562965,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24184513092041016,1.9342410564422607,0.5933767341380807,99.0,996.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.05662798881530762,5.6756720542907715,0.5024550162682135,99.0,997.0,0.0
R,U,"[4, 10]",1.0,7.0,0.25318312644958496,1.6266210079193115,0.27929361835870786,99.0,998.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2846708297729492,1.8451340198516846,0.440985897985303,99.0,999.0,0.0
R,U,"[3, 9]",1.0,9.0,0.16186809539794922,1.533635139465332,0.27478877874211916,99.0,1000.0,0.0
