button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,6.0,0.6263918876647949,2.249962091445923,0.6233115590168223,91.0,917.0,0.0
R,U,"[4, 10]",1.0,7.0,0.32144713401794434,1.902738094329834,0.5759912048428486,91.0,918.0,0.0
B,L,"[4, 9]",1.0,8.0,0.5895040035247803,1.9444000720977783,0.3538415229794276,91.0,919.0,0.0
R,U,"[3, 9]",1.0,9.0,0.37685108184814453,1.9166960716247559,0.5374260239506712,91.0,920.0,0.0
,,"(6, 6)",,,,,,91.0,,
R,U,"[5, 6]",1.0,1.0,0.7206900119781494,6.538508176803589,0.3591730431746039,,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2600419521331787,1.816641092300415,0.5590459046207767,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19849896430969238,1.9379761219024658,0.7468821696793515,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2614758014678955,1.6102681159973145,0.340883746896648,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3713982105255127,1.6641261577606201,0.28867448230185216,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38782501220703125,1.8419320583343506,0.4471793129616612,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.32177209854125977,1.5979981422424316,0.26207349688514187,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.49846506118774414,1.9385991096496582,0.4340795162120081,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5542449951171875,2.1086440086364746,0.5422453246463921,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33458900451660156,2.082836866378784,0.741644704242886,92.0,930.0,0.0
,,"(6, 6)",,,,,,92.0,,
R,U,"[5, 6]",1.0,1.0,0.6966040134429932,2.836595058441162,0.5783068380634261,,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30817103385925293,1.6782281398773193,0.37338085709951785,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.38985300064086914,1.7750089168548584,0.38186920641989414,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3732478618621826,1.7891759872436523,0.4044217428933981,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.6312570571899414,2.064044952392578,0.41854593151644665,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25841403007507324,1.7819390296936035,0.5170933985307576,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.38248395919799805,1.721992015838623,0.3226400515270325,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.37386608123779297,2.047304153442383,0.6696325586854031,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.47901082038879395,1.734593152999878,0.25455300744903336,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.741628885269165,2.4811999797821045,0.7353404643582213,93.0,940.0,0.0
,,"(6, 6)",,,,,,93.0,,
Y,R,"[6, 7]",0.0,0.0,0.6280529499053955,5.654252052307129,0.6064964021309458,,941.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.7375829219818115,2.2296130657196045,0.48610570601072306,94.0,942.0,0.0
Y,R,"[6, 9]",-2.0,1.0,1.1184351444244385,2.6720569133758545,0.5081084289692743,94.0,943.0,0.0
G,D,"[7, 9]",0.0,1.0,0.35890817642211914,1.6565430164337158,0.29829105898587255,94.0,944.0,0.0
Y,R,"[7, 10]",0.0,1.0,0.4239931106567383,2.178471803665161,0.7429285740223561,94.0,945.0,0.0
Y,R,"[7, 11]",0.0,1.0,0.2504458427429199,1.9663779735565186,0.7262205969911637,94.0,946.0,0.0
R,U,"[6, 11]",0.0,1.0,0.2979099750518799,1.5867860317230225,0.29689222492666373,94.0,947.0,0.0
B,L,"[6, 10]",1.0,2.0,0.3002150058746338,1.7943389415740967,0.4741705407486573,94.0,948.0,0.0
R,U,"[5, 10]",1.0,3.0,0.33367085456848145,1.8538568019866943,0.5114907787056561,94.0,949.0,0.0
R,U,"[4, 10]",1.0,4.0,0.19775104522705078,1.5500850677490234,0.3616719257917046,94.0,950.0,0.0
,,"(6, 6)",,,,,,94.0,,
R,U,"[5, 6]",1.0,1.0,0.9006190299987793,5.151086091995239,0.3295215079681239,,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2693450450897217,1.6714239120483398,0.38422508219641055,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2644309997558594,1.6596219539642334,0.3771687356436846,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.393665075302124,2.059572219848633,0.6698346097447656,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17650985717773438,1.6613199710845947,0.4814952483606127,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1733541488647461,1.877540111541748,0.6920772578100349,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21411609649658203,1.780122995376587,0.5723356253755796,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18662691116333008,1.5273728370666504,0.350212278440613,95.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36986422538757324,1.785053014755249,0.40190709043318035,95.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24706101417541504,1.7450129985809326,0.49687140642993716,95.0,960.0,0.0
,,"(6, 6)",,,,,,95.0,,
R,U,"[5, 6]",1.0,1.0,0.6150960922241211,4.1742048263549805,0.6874812641146579,,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18222308158874512,1.5374579429626465,0.342100643120697,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2833120822906494,1.5465381145477295,0.2553425185747516,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5872921943664551,2.321106195449829,0.7260262398900506,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2097010612487793,1.685122013092041,0.47813476711134234,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23452496528625488,1.8838651180267334,0.6450672984797883,96.0,966.0,0.0
R,U,"[5, 10]",-2.0,6.0,1.0053200721740723,2.3965771198272705,0.35887861720718833,96.0,967.0,0.0
R,U,"[4, 10]",1.0,7.0,0.6174418926239014,1.9368200302124023,0.3123099566827487,96.0,968.0,0.0
B,L,"[4, 9]",1.0,8.0,0.32597899436950684,1.6542229652404785,0.3330989291622937,96.0,969.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3328580856323242,1.814957857131958,0.4646528855040017,96.0,970.0,0.0
,,"(6, 6)",,,,,,96.0,,
R,U,"[5, 6]",1.0,1.0,0.5389680862426758,3.386323928833008,0.734251351606837,,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2565159797668457,1.5724389553070068,0.30712609297308846,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.44405388832092285,1.7574341297149658,0.314514135931185,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4463632106781006,1.7191178798675537,0.26714217504579746,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4205958843231201,1.9893150329589844,0.5560838842887621,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.35488009452819824,1.952996015548706,0.5924289263055795,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2607300281524658,1.6800050735473633,0.4225105429577004,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20639395713806152,1.784020185470581,0.5732382685551081,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22196602821350098,1.7528681755065918,0.5262149304773664,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17904281616210938,1.8726119995117188,0.6986823084621426,97.0,980.0,0.0
,,"(6, 6)",,,,,,97.0,,
R,U,"[5, 6]",1.0,1.0,0.9731049537658691,5.499584913253784,0.6649847838285847,,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27277588844299316,1.8751630783081055,0.5902693949393194,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.39734983444213867,2.00714111328125,0.5973618509926817,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25472307205200195,1.7941770553588867,0.5250559293375824,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3794560432434082,1.8626649379730225,0.48773464683742324,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26014184951782227,1.8271081447601318,0.5646819892931094,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.9413290023803711,2.2842819690704346,0.3327656611696933,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2734229564666748,1.9545469284057617,0.6703648570287356,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21919798851013184,1.4952940940856934,0.2660071568909406,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30202293395996094,2.0401549339294434,0.7226668145162654,98.0,990.0,0.0
,,"(6, 6)",,,,,,98.0,,
R,U,"[5, 6]",1.0,1.0,0.4629209041595459,9.253045082092285,0.5258935820560504,,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32471799850463867,1.6690399646759033,0.34475360430575114,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27419209480285645,1.590712070465088,0.31891261030967677,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3826260566711426,1.7181880474090576,0.32062510000498196,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.37671399116516113,1.8331928253173828,0.4537900810378541,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5835428237915039,2.2281599044799805,0.6318468793055338,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23769807815551758,1.865746021270752,0.614300791796538,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1782550811767578,1.6879940032958984,0.5023999530886015,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.191727876663208,1.453765869140625,0.2561392270676247,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33686089515686035,1.6279489994049072,0.28412460097895376,99.0,1000.0,0.0
