button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.3520779609680176,2.0870518684387207,0.6375013621470006,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5301249027252197,2.3308990001678467,0.701541470703722,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.7252719402313232,2.33286714553833,0.5012724046187362,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4967491626739502,2.150484085083008,0.5515778824410451,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,70.7471010684967,160.77105617523193,0.5024496895028168,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.17265915870666504,2.018825054168701,0.7377657042222385,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.21406102180480957,1.8672010898590088,0.5549930297811001,69.0,693.0,0.0
G,D,"[6, 8]",1.0,3.0,0.22238993644714355,2.0258021354675293,0.6973373613715459,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2313392162322998,1.6614611148834229,0.3258943888848062,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2554779052734375,1.8836209774017334,0.5424201619101914,69.0,696.0,0.0
R,U,"[5, 10]",1.0,6.0,0.22051000595092773,1.8217649459838867,0.5143840372871598,69.0,697.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2081298828125,1.593385934829712,0.27446719364800853,69.0,698.0,0.0
B,L,"[4, 9]",1.0,8.0,0.21294689178466797,1.9825098514556885,0.6735341432996791,69.0,699.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24541711807250977,1.8206419944763184,0.4773543606924064,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5722930431365967,2.908951997756958,0.35301994623184474,70.0,701.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.5417170524597168,2.3094980716705322,0.6622400925175426,70.0,702.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.30925512313842773,1.774872064590454,0.3707738689590556,70.0,703.0,0.0
G,D,"[7, 9]",0.0,2.0,0.39147305488586426,2.1579229831695557,0.6616756025093519,70.0,704.0,0.0
Y,R,"[7, 10]",0.0,2.0,0.7830891609191895,2.4216930866241455,0.5500841027960328,70.0,705.0,0.0
Y,R,"[7, 11]",-1.0,2.0,0.03729104995727539,5.843986988067627,0.6770650299839046,70.0,706.0,0.0
R,U,"[6, 11]",0.0,2.0,0.1690988540649414,1.5558710098266602,0.29984696190573606,70.0,707.0,0.0
R,U,"[5, 11]",0.0,2.0,0.2303781509399414,2.0171821117401123,0.6833782721181061,70.0,708.0,0.0
B,L,"[5, 10]",1.0,3.0,0.2955019474029541,1.8205211162567139,0.42081438585647946,70.0,709.0,0.0
R,U,"[4, 10]",1.0,4.0,0.25739097595214844,1.927880048751831,0.5653695677780446,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.483292818069458,4.157960891723633,0.3065848164195359,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1213829517364502,1.692978858947754,0.4663098589817992,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.39044189453125,1.9599380493164062,0.4592356847465486,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3782520294189453,1.7447850704193115,0.2708982084834735,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.10091686248779297,1.8166179656982422,0.62052518208576,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.13346409797668457,1.9672539234161377,0.7379539255413576,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.15558099746704102,1.8589890003204346,0.5966193636944559,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20353913307189941,1.9195201396942139,0.6161680747903386,71.0,718.0,0.0
B,L,"[4, 9]",-2.0,8.0,1.3075499534606934,2.901242971420288,0.5505948375969456,71.0,719.0,0.0
R,U,"[3, 9]",1.0,9.0,0.23037385940551758,1.9852559566497803,0.6523826992567474,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8035581111907959,23.707664012908936,0.36005815828853144,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25473690032958984,1.8503320217132568,0.5098806079931417,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.29496288299560547,2.0050950050354004,0.6150029494085898,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3033480644226074,1.6635169982910156,0.2620531304386864,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3979008197784424,1.895493984222412,0.40741532211248427,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23697400093078613,1.7368481159210205,0.4108090524389155,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2255418300628662,1.6724631786346436,0.3500110131218359,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30216097831726074,1.839695930480957,0.43963686436853844,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17070484161376953,1.9048669338226318,0.6437941308082,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23288702964782715,1.5905780792236328,0.2684989220886383,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6124351024627686,16.56858992576599,0.5364768801133393,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.10371613502502441,1.5230700969696045,0.3262944776178482,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2821788787841797,1.8809881210327148,0.5074615251832088,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1988229751586914,1.965636968612671,0.6724965576590036,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.33405494689941406,1.9121160507202148,0.4847573282813173,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.35144805908203125,2.1757540702819824,0.7270056653287934,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22804999351501465,2.0493130683898926,0.7262199597953503,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23665189743041992,1.7642481327056885,0.44073905754823095,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.14197587966918945,1.8058891296386719,0.5630250094288214,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23729205131530762,2.0357301235198975,0.6819453593546454,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.870919942855835,80.99737095832825,0.5274118992705144,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20537996292114258,1.8995261192321777,0.610137206773672,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.39142799377441406,2.1999058723449707,0.7099934989934139,74.0,743.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.008327960968017578,5.653825998306274,0.5304658461887194,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.8428871631622314,2.3733510971069336,0.4205207126510902,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.5129330158233643,1.9352350234985352,0.322565511807826,74.0,746.0,0.0
R,U,"[5, 10]",-2.0,5.0,2.0726540088653564,3.635283946990967,0.5242292103202744,74.0,747.0,0.0
R,U,"[4, 10]",1.0,6.0,0.13617515563964844,1.5639111995697021,0.3382080774458922,74.0,748.0,0.0
B,L,"[4, 9]",1.0,7.0,0.24173617362976074,1.7334980964660645,0.38838667479512273,74.0,749.0,0.0
R,U,"[3, 9]",1.0,8.0,0.24042987823486328,1.7827811241149902,0.43763749615652053,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5305020809173584,95.01337313652039,0.6983792633496071,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.8585529327392578,2.548682928085327,0.5804161442555613,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19852519035339355,1.8722748756408691,0.5696328648156508,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2299189567565918,1.744123935699463,0.41352917001570033,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4878878593444824,1.93959379196167,0.3531493842942595,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5424089431762695,1.972722053527832,0.3257645468579328,75.0,756.0,0.0
R,U,"[5, 10]",-2.0,6.0,2.4519898891448975,4.123367071151733,0.6488694122903861,75.0,757.0,0.0
R,U,"[4, 10]",-2.0,6.0,1.2817449569702148,2.939008951187134,0.62132723272652,75.0,758.0,0.0
B,L,"[4, 9]",1.0,7.0,0.7834029197692871,2.5073630809783936,0.6282755481563216,75.0,759.0,0.0
R,U,"[3, 9]",1.0,8.0,0.6229648590087891,1.9819388389587402,0.26062714174168616,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6382038593292236,14.732436895370483,0.3091924882570389,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22206711769104004,1.70792818069458,0.38372565653471913,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24437785148620605,1.651940107345581,0.30242427208357725,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4674520492553711,1.8511641025543213,0.28682818209629796,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.429063081741333,1.8345801830291748,0.30475594734933775,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5414249897003174,2.153442144393921,0.5079358747866427,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3229207992553711,1.9658620357513428,0.5404045454835691,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18329691886901855,1.6370561122894287,0.36091613270811085,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24921703338623047,2.0390820503234863,0.6994800284614929,76.0,769.0,0.0
G,D,"[5, 9]",-1.0,9.0,0.011809110641479492,5.555876016616821,0.4054750861520733,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.16522598266601562,2.7226369380950928,0.41150998765066543,77.0,771.0,0.0
R,U,"[5, 5]",0.0,0.0,0.12608814239501953,1.7907071113586426,0.568591450015737,77.0,772.0,0.0
Y,R,"[5, 6]",1.0,1.0,0.15300393104553223,1.6959030628204346,0.44802086868493524,77.0,773.0,0.0
G,D,"[6, 6]",0.0,1.0,0.22708392143249512,1.8986930847167969,0.563204249355812,77.0,774.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.6871089935302734,2.3466358184814453,0.5596758830675037,77.0,775.0,0.0
Y,R,"[6, 8]",1.0,2.0,0.2406909465789795,1.6555709838867188,0.3155018338468824,77.0,776.0,0.0
R,U,"[5, 8]",-1.0,2.0,0.024207115173339844,5.731207847595215,0.5796686796172523,77.0,777.0,0.0
R,U,"[4, 8]",0.0,2.0,0.10869193077087402,1.8695158958435059,0.6490533658311874,77.0,778.0,0.0
B,L,"[4, 7]",0.0,2.0,0.23601102828979492,1.5994420051574707,0.26551641554773775,77.0,779.0,0.0
B,L,"[4, 6]",-1.0,2.0,0.058912038803100586,5.645936012268066,0.4610417181049759,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5650100708007812,6.474499225616455,0.41880063545359975,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.279738187789917,1.884477138519287,0.5031882720343854,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3111109733581543,1.8834619522094727,0.469904378207681,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2039780616760254,2.004854917526245,0.7077435515719049,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1867818832397461,1.614743947982788,0.33944734395342613,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18951106071472168,1.937974214553833,0.6441215415603737,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4510960578918457,2.206023931503296,0.6663629109455355,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1835470199584961,1.8814468383789062,0.5977941696226592,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29001617431640625,2.006657838821411,0.6045522490418305,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.621392011642456,2.4201719760894775,0.6913290463323507,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6978309154510498,5.406122922897339,0.7471516093518251,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21702003479003906,1.584118127822876,0.2649107522534961,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2321910858154297,2.003862142562866,0.6684214724670279,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23317599296569824,1.9738831520080566,0.6422639859378446,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.11070895195007324,1.8593590259552002,0.6515535505526633,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18488097190856934,1.6517891883850098,0.37019846158635794,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2485668659210205,1.7064969539642334,0.3599952122725022,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20974206924438477,1.6656980514526367,0.3589787218094291,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27702903747558594,1.6881799697875977,0.3137658818219134,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5000460147857666,2.3133621215820312,0.7100626613527765,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6207659244537354,4.188345909118652,0.648303185003416,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21499896049499512,1.8374810218811035,0.5193297873435192,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.15960693359375,1.6458091735839844,0.38177323062727464,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.13267803192138672,1.6260249614715576,0.3911295791947337,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2047891616821289,1.997657060623169,0.7050476800439818,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5090899467468262,1.9323079586029053,0.3210360977932747,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19910311698913574,1.607069969177246,0.31135038147504757,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2735459804534912,1.7319250106811523,0.36000836122480145,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20204901695251465,1.7240557670593262,0.43389767401864265,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17981886863708496,1.7093119621276855,0.4264128595177414,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5496048927307129,2.714020013809204,0.3904907377271165,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23403000831604004,1.6503210067749023,0.3240818511402104,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23794293403625488,1.9821770191192627,0.6392671432821093,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2174968719482422,1.7831628322601318,0.4726919316388244,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1922440528869629,1.9544410705566406,0.6601474736010827,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1431868076324463,1.637355089187622,0.397627311792205,81.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.38367486000061035,1.8798120021820068,0.394060879631179,81.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.35547399520874023,2.0862340927124023,0.629987292117155,81.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20953798294067383,1.7485640048980713,0.4287868668335634,81.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20809197425842285,2.0190300941467285,0.7140565646100875,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,2.339906930923462,5.3905439376831055,0.5713953743596671,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.16753792762756348,1.707547903060913,0.44560375633602023,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.17542099952697754,1.9226000308990479,0.651409442624402,82.0,823.0,0.0
G,D,"[6, 8]",1.0,3.0,0.20603704452514648,1.6667659282684326,0.3515745530502062,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.1961958408355713,2.0251219272613525,0.7263981975321032,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.376910924911499,1.8997759819030762,0.4263368138938718,82.0,826.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2754840850830078,1.9563651084899902,0.5825251088018251,82.0,827.0,0.0
R,U,"[4, 10]",1.0,7.0,0.20874404907226562,1.7098941802978516,0.39263828744273066,82.0,828.0,0.0
B,L,"[4, 9]",1.0,8.0,0.17194390296936035,1.7926480770111084,0.5349465691533395,82.0,829.0,0.0
R,U,"[3, 9]",1.0,9.0,0.18178892135620117,1.6823351383209229,0.40065761081740725,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5201690196990967,3.0977489948272705,0.6148505556888655,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19344091415405273,1.7609648704528809,0.4593782282047607,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2322840690612793,1.6197490692138672,0.29578380340204163,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24894094467163086,2.0739529132843018,0.736005932572198,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20729684829711914,1.5942959785461426,0.2807750096444351,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28548502922058105,1.6593871116638184,0.27327210155425236,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2627270221710205,2.056514024734497,0.6961280718408245,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1638941764831543,1.7390329837799072,0.4686840069827669,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17430591583251953,1.7242121696472168,0.442858283721182,83.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21044015884399414,1.7740299701690674,0.4667842149997139,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5912799835205078,4.624405860900879,0.5908616610948119,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19948601722717285,1.5532078742980957,0.26109538313731495,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.10477209091186523,1.8354229927062988,0.6460291228235795,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1564960479736328,1.558439016342163,0.2882151413796181,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2626008987426758,1.7933378219604492,0.43127348337098953,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17733407020568848,1.8297441005706787,0.5442773350093427,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18155288696289062,1.9436321258544922,0.6709543162329259,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18305087089538574,1.5684289932250977,0.2897346127575661,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22887301445007324,1.7763359546661377,0.4492427904443483,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.32265210151672363,1.9151129722595215,0.48085118989692993,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.0520257949829102,3.646613121032715,0.5273433677569576,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.2005298137664795,1.7223010063171387,0.43309872284445605,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.22518205642700195,1.5921568870544434,0.25865550496618395,85.0,853.0,0.0
G,D,"[6, 8]",1.0,3.0,0.24473214149475098,1.8640079498291016,0.522318334772073,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.11207294464111328,1.5840859413146973,0.3732252995093229,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.22264695167541504,1.6256401538848877,0.29896061473057617,85.0,856.0,0.0
R,U,"[5, 10]",-1.0,5.0,0.004601001739501953,5.6118199825286865,0.4770955310554133,85.0,857.0,0.0
R,U,"[4, 10]",1.0,6.0,0.14644122123718262,1.5700669288635254,0.33044018824490967,85.0,858.0,0.0
B,L,"[4, 9]",-1.0,6.0,0.09494590759277344,5.975733995437622,0.739096849380791,85.0,859.0,0.0
R,U,"[3, 9]",-1.0,6.0,0.07804989814758301,5.899611949920654,0.6884629717562856,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43642210960388184,5.542793035507202,0.3147984621417756,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2789490222930908,1.7614850997924805,0.3764049730582617,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31897497177124023,1.8322899341583252,0.42507973105560415,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27353596687316895,1.866260051727295,0.49126306971488615,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5008330345153809,1.9086740016937256,0.31669725769787427,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.47605395317077637,2.1266930103302,0.5432034178194893,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27150702476501465,1.746978998184204,0.3903106132561185,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4644489288330078,2.097917079925537,0.5379987428543584,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23482894897460938,2.048089027404785,0.71901642001384,86.0,869.0,0.0
R,U,"[3, 9]",-2.0,9.0,1.0405728816986084,2.632124900817871,0.5512766088412193,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7229411602020264,7.198385953903198,0.6328245266156904,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22181105613708496,2.017585039138794,0.6670035347562729,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22416210174560547,1.6334688663482666,0.30071095905004086,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5298819541931152,2.013864040374756,0.38118215344768464,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25814104080200195,1.8245420455932617,0.4554897820385231,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25742292404174805,1.7477641105651855,0.3867378499044284,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31823182106018066,1.9676239490509033,0.5540662188642753,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23337197303771973,1.7265090942382812,0.3973895169263383,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.434298038482666,1.918990135192871,0.3830481095686091,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3879878520965576,2.141500949859619,0.6573514106818632,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5060839653015137,3.8201069831848145,0.39430494989254883,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26670289039611816,1.6056780815124512,0.2500852023719217,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.45684003829956055,2.029038190841675,0.46216703250410834,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2343120574951172,1.9545068740844727,0.6332083567512627,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23845219612121582,1.6085679531097412,0.2753658470944675,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5824520587921143,2.2565298080444336,0.5815519025905211,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31577205657958984,2.0804378986358643,0.66187546044592,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22716283798217773,1.9471640586853027,0.6261449799766035,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2199718952178955,1.5732460021972656,0.26593302786856693,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2877159118652344,1.8619239330291748,0.4607931729699422,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6330890655517578,3.553704023361206,0.4645029270825494,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23302102088928223,1.8488860130310059,0.5132709483644814,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2448408603668213,1.9394898414611816,0.5859670700740438,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14069509506225586,1.5004730224609375,0.2533460725749317,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30829405784606934,1.8592760562896729,0.4457795273657126,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22975897789001465,1.891347885131836,0.553863950235344,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23919200897216797,1.817016839981079,0.4707539960382778,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2603449821472168,1.7646830081939697,0.4021754111336865,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2010650634765625,1.948155164718628,0.6498792727600036,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22522807121276855,1.7836940288543701,0.46716573521886495,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5502071380615234,3.3403589725494385,0.4905832272311691,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.12438392639160156,1.6528840065002441,0.42699918842698165,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2355060577392578,1.7877190113067627,0.46458457231164,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.15915203094482422,1.9127869606018066,0.6437294360426005,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30828404426574707,1.8718609809875488,0.46581856570052727,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18175292015075684,1.9306871891021729,0.646298208853658,90.0,906.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.03537487983703613,5.686998128890991,0.5165392537862821,90.0,907.0,0.0
R,U,"[4, 10]",1.0,7.0,0.5160300731658936,2.075376033782959,0.4584990371500329,90.0,908.0,0.0
B,L,"[4, 9]",1.0,8.0,0.4065549373626709,2.1041619777679443,0.5959702524648494,90.0,909.0,0.0
R,U,"[3, 9]",1.0,9.0,0.49861598014831543,2.0026180744171143,0.3985489753474123,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5252799987792969,5.102537155151367,0.41761610386071635,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28164100646972656,1.6483120918273926,0.2661221291099607,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.38843297958374023,1.9711220264434814,0.4702510454084141,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29375505447387695,1.7156519889831543,0.31931836221993504,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3472919464111328,1.7071418762207031,0.25986558952054056,91.0,915.0,0.0
