button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.36139893531799316,2.1140170097351074,0.6462030438968132,91.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.416841983795166,1.9599199295043945,0.43974463974729944,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.512221097946167,1.9371519088745117,0.3271812529073476,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3508319854736328,1.9199869632720947,0.4803912903145871,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.35332298278808594,1.8141520023345947,0.3612689872488552,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46930503845214844,2.6164000034332275,0.3112056572575745,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4353020191192627,2.1184442043304443,0.5960349330444219,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.43977999687194824,1.9001541137695312,0.34633036825234087,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3388190269470215,1.7953670024871826,0.3418040195165228,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30736303329467773,2.0959010124206543,0.6873713389284638,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4091038703918457,2.0954790115356445,0.5829534965377077,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3825840950012207,2.0827488899230957,0.5991862100700511,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2774050235748291,1.7776801586151123,0.39362563909872594,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3795430660247803,1.9860150814056396,0.5127377934853168,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20472002029418945,1.585576057434082,0.2821103567290173,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.48775696754455566,3.540097951889038,0.7385215020889959,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2911961078643799,2.142354965209961,0.7476133992166609,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2413160800933838,1.8956239223480225,0.5434286220093408,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.38213491439819336,1.954988956451416,0.4818474354678759,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28247499465942383,1.9840919971466064,0.599154698799382,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2552640438079834,1.9144420623779297,0.5470375522467882,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.33149194717407227,1.8776330947875977,0.44150248501210193,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30594587326049805,1.9722671508789062,0.5802790251045391,93.0,938.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.25877809524536133,1.7794229984283447,0.4099914065611678,93.0,939.0,0.0
R,U,"[3, 11]",0.0,8.0,0.34006714820861816,2.02573299407959,0.585475745365281,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4883248805999756,5.5400919914245605,0.7089122149670903,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27474212646484375,2.0598859786987305,0.6858376603147799,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5931291580200195,2.1120340824127197,0.4144775476462488,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4126749038696289,1.8559200763702393,0.33722142849436704,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2853519916534424,2.083847999572754,0.7044306594686531,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.222883939743042,1.8805460929870605,0.5515281600676479,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5060160160064697,2.1358730792999268,0.5207814723963669,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24444007873535156,1.7925031185150146,0.4465980900958628,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3959169387817383,1.7543659210205078,0.25121811155767465,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3385930061340332,1.7289538383483887,0.2802401467907723,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5779838562011719,2.561041831970215,0.39116254761576147,95.0,951.0,0.0
R,U,"[5, 7]",1.0,1.0,0.6696910858154297,2.438607931137085,0.6794543175691072,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.21887612342834473,1.7300798892974854,0.4097788160592291,95.0,953.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.264415979385376,1.639301061630249,0.2827520413410181,95.0,954.0,0.0
G,D,"[6, 9]",1.0,3.0,0.18323588371276855,1.825989007949829,0.5419225564007897,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.221513032913208,1.7958910465240479,0.4878884648109892,95.0,956.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.2753300666809082,1.921349048614502,0.5424624069025128,95.0,957.0,0.0
R,U,"[5, 11]",-1.0,4.0,0.06239199638366699,5.806324005126953,0.6154975286103334,95.0,958.0,0.0
R,U,"[4, 11]",0.0,4.0,0.41081690788269043,2.0275719165802,0.5098574684285803,95.0,959.0,0.0
R,U,"[3, 11]",0.0,4.0,0.411024808883667,1.807178020477295,0.3006000117939302,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47005200386047363,3.6846420764923096,0.4518206055878304,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3122549057006836,1.8928639888763428,0.4781309971390552,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31282615661621094,1.758533000946045,0.3535060621519183,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32257819175720215,2.0911240577697754,0.6774679747026029,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.255342960357666,1.6113638877868652,0.25603818248263527,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38436412811279297,1.8872010707855225,0.4098884747545082,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2861969470977783,1.7269608974456787,0.35358060361967686,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2810180187225342,1.6852748394012451,0.3054628648267639,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3246138095855713,2.164811849594116,0.7364347998198478,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23511409759521484,1.9685449600219727,0.6388045177514237,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6536591053009033,3.710296154022217,0.6323726905368354,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.266909122467041,1.9908931255340576,0.6231914067841986,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2566649913787842,1.8413770198822021,0.48145772307821416,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3755829334259033,2.20917010307312,0.7237268543473112,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.245499849319458,1.7788660526275635,0.4363719370768378,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26239490509033203,1.9212899208068848,0.5573557836112231,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2847309112548828,1.6345810890197754,0.25904847178125295,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28838610649108887,1.997894048690796,0.6066303905972055,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25446295738220215,1.8024308681488037,0.45925048669597196,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27280497550964355,1.8505849838256836,0.47659700574723407,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5657808780670166,3.351228952407837,0.4111246586836097,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2777719497680664,1.891765832901001,0.5194596882005618,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2267460823059082,1.738616943359375,0.4083134906120593,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26584792137145996,1.8693079948425293,0.5107490663362964,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21401000022888184,1.6510629653930664,0.34543450085328886,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28846311569213867,2.0363571643829346,0.6649175349202776,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24506020545959473,2.0884499549865723,0.7366544903135578,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4498579502105713,1.823415994644165,0.27722562087662334,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4381980895996094,2.1615710258483887,0.6217281186312197,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.47703099250793457,2.0111818313598633,0.4498388803205521,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6808760166168213,3.610381841659546,0.6267031556521356,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31307506561279297,1.9312288761138916,0.5248936837769587,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4988129138946533,1.9453010559082031,0.35369813310324094,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.43869686126708984,2.135654926300049,0.5890855230122914,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.44565892219543457,1.9875848293304443,0.4432612495153579,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5242810249328613,2.26495099067688,0.6416377338411215,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3651440143585205,1.9743890762329102,0.5161747032724957,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.43256592750549316,2.1267800331115723,0.5929921982897715,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4618558883666992,2.0388970375061035,0.4820210278907564,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28072500228881836,2.067176103591919,0.6821961283005513,99.0,1000.0,0.0
