button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.261185884475708,1.9002299308776855,0.543982076468497,102.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22231292724609375,1.5957632064819336,0.2735568611147576,102.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29324913024902344,2.096496105194092,0.7033237811297084,102.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25757908821105957,2.0373620986938477,0.6736225427458351,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.33611106872558594,2.3512730598449707,0.4420743477674392,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22219395637512207,1.581192970275879,0.2565992790941447,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27189207077026367,1.9013981819152832,0.5245473315836664,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24502110481262207,1.8617339134216309,0.5197904776338926,103.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26553916931152344,1.898164987564087,0.5345664750006593,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25054311752319336,1.8217740058898926,0.4732555201759123,103.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26187801361083984,1.8834810256958008,0.5231067230056651,103.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2746012210845947,1.9303300380706787,0.5533105561484988,103.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2782719135284424,2.1163768768310547,0.7361285112225027,103.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.269028902053833,1.909492015838623,0.5456373223287286,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.33359694480895996,2.317362070083618,0.29665699896512204,104.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2678539752960205,1.6807270050048828,0.3106533115290083,104.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23479485511779785,1.8537449836730957,0.5306290668179839,104.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2613201141357422,1.7051920890808105,0.33609899043945324,104.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2922511100769043,1.910027027130127,0.5124035862770017,104.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2483980655670166,1.7135090827941895,0.3759956467991909,104.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30605506896972656,2.0405991077423096,0.6329441983399293,104.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24885106086730957,1.683109998703003,0.33294581663142697,104.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3778209686279297,2.023221969604492,0.5392794385797324,104.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24924802780151367,1.744399070739746,0.40044556396928227,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3196449279785156,2.224348783493042,0.34146097357577976,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2606008052825928,2.097446918487549,0.7382863983056698,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22949504852294922,1.788083791732788,0.45992386444030253,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28919506072998047,1.7427160739898682,0.3527980418222716,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3084120750427246,2.0748889446258545,0.6605301273292798,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.263869047164917,1.9152100086212158,0.5591066022592082,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2892429828643799,1.96232008934021,0.5712225217905462,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26001501083374023,1.63682222366333,0.27476508305713027,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29221391677856445,2.1374998092651367,0.7453584639016602,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22697710990905762,1.9813101291656494,0.6600415202573005,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3253798484802246,2.512773036956787,0.6390649322117794,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19306492805480957,2.0255510807037354,0.7314833966052625,106.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25997209548950195,1.7147819995880127,0.3463912089302409,106.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24742388725280762,1.8517060279846191,0.498098627874261,106.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21227288246154785,1.7780241966247559,0.4594533600397402,106.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28464293479919434,2.0156099796295166,0.6414472591269111,106.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20316505432128906,1.7950048446655273,0.5031561618374152,106.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2322859764099121,1.8900809288024902,0.5597504326661895,106.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2698550224304199,1.803790807723999,0.4468978366255716,106.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28739213943481445,2.0848729610443115,0.6980624159544686,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.26313304901123047,2.6385810375213623,0.7200660206674709,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24554681777954102,1.925572156906128,0.5789137483685386,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27115416526794434,1.8613619804382324,0.5070490227926334,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.254626989364624,1.913891077041626,0.5708141985464497,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3015260696411133,1.7554428577423096,0.3597278898033081,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26918911933898926,1.8177738189697266,0.46051969871206166,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27842211723327637,1.9544920921325684,0.5815704276205327,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23077607154846191,1.9363319873809814,0.6011419433751098,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24056100845336914,1.9798691272735596,0.6308350186552928,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22243499755859375,1.9133319854736328,0.5775583773141757,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2775089740753174,2.598464012145996,0.34314471780498845,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26453208923339844,1.9235949516296387,0.5660958544151167,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2302401065826416,1.589414119720459,0.25580481248065573,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2538111209869385,1.9551210403442383,0.5938874745675138,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24387407302856445,1.9177401065826416,0.5782236593314689,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2644069194793701,1.6061429977416992,0.2512208117981294,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2527198791503906,1.819169044494629,0.4703076907216019,108.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2318270206451416,1.697256088256836,0.367323789613354,108.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29014086723327637,2.049795150756836,0.650290941620406,108.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26935696601867676,1.9813461303710938,0.614857833312473,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3506290912628174,2.792217969894409,0.5739085954403906,109.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17667412757873535,1.6972548961639404,0.4212431067088413,109.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27156996726989746,2.06278395652771,0.6837061338955113,109.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20713186264038086,1.9168360233306885,0.6004942727217524,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20951008796691895,1.994894027709961,0.6785872157469609,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1774129867553711,2.020416021347046,0.748771186745542,109.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23600196838378906,1.7373170852661133,0.4033382619969694,109.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22507500648498535,1.995380163192749,0.6649579696017991,109.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25979113578796387,2.007117986679077,0.6384462314355313,109.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23885607719421387,1.9534101486206055,0.6086539018897275,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.21509790420532227,2.121206045150757,0.4299340386646308,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2646770477294922,1.917292833328247,0.5471910931338889,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22423410415649414,1.927112102508545,0.5908701034915294,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25943708419799805,1.960571050643921,0.6012638763339979,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26888298988342285,2.0683560371398926,0.7028687157334496,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23411893844604492,1.8066182136535645,0.47634418732920797,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2873270511627197,1.7665269374847412,0.392881328743668,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2739229202270508,2.007766008377075,0.6336266365500749,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24422597885131836,1.823436975479126,0.4739276267256421,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2965528964996338,1.842993974685669,0.4502182583949701,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.33149194717407227,3.815232038497925,0.7484612189614914,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2581369876861572,1.9632689952850342,0.5948444680398595,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23227214813232422,2.023930072784424,0.7022020162305558,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22980213165283203,1.8085041046142578,0.47745234685100874,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25293707847595215,1.6458699703216553,0.30686330665832856,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29094791412353516,1.7330780029296875,0.33980334492007863,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27174901962280273,1.980468988418579,0.603240054411425,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23610401153564453,1.6701409816741943,0.3403725397234309,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2777528762817383,1.834460973739624,0.4580226229803521,111.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2435770034790039,1.6034810543060303,0.26167461447070883,111.0,1000.0,0.0
