button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.2060708999633789,1.7138359546661377,0.49539944469243646,102.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17990398406982422,1.828197956085205,0.6400154719569511,102.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1656661033630371,1.6948280334472656,0.5349550576859137,102.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17129206657409668,1.9022939205169678,0.7369233318785007,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45976996421813965,3.0226809978485107,0.27663007141184776,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2312028408050537,1.6065690517425537,0.38313499568440007,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21232295036315918,1.7849881649017334,0.5679054791305425,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.16194796562194824,1.6791470050811768,0.513745252231913,103.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18060684204101562,1.7306749820709229,0.5443125459331445,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.15101909637451172,1.8570270538330078,0.7182795618814426,103.0,916.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.0007729530334472656,5.700942039489746,0.6353940133558891,103.0,917.0,0.0
R,U,"[4, 10]",1.0,7.0,0.22078490257263184,1.6413569450378418,0.42685698497120883,103.0,918.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2868630886077881,1.6205930709838867,0.3475607413562072,103.0,919.0,0.0
R,U,"[3, 9]",1.0,9.0,0.23955202102661133,1.5076007843017578,0.25514284762239203,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.448606014251709,3.2904350757598877,0.42864011464313506,104.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2656538486480713,1.797248125076294,0.5423899992536112,104.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2511880397796631,1.6394400596618652,0.3987098426118799,104.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.47813892364501953,1.89341402053833,0.4085932458065646,104.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24509406089782715,1.890099048614502,0.6485634104541071,104.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2237548828125,1.9080619812011719,0.6732261157565416,104.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1278209686279297,1.7215168476104736,0.5947669022841464,104.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2080979347229004,1.9460959434509277,0.7405900570880899,104.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17929697036743164,1.8091700077056885,0.6332261087637674,104.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18471193313598633,1.9233529567718506,0.739816726829072,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35662293434143066,2.241886854171753,0.415179643032799,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23776006698608398,1.938188076019287,0.703081753750583,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18175506591796875,1.5252010822296143,0.3452572757913358,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.44426989555358887,2.004611015319824,0.5663357007489476,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26197290420532227,2.00835919380188,0.74114745802345,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22701215744018555,1.6223840713500977,0.39714905844932563,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27695393562316895,1.859429121017456,0.5729979110745721,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26361989974975586,1.662240982055664,0.40197485408172984,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28498196601867676,1.9572339057922363,0.6756445913956732,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17707300186157227,1.6418828964233398,0.4675881831503786,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49522995948791504,2.2888400554656982,0.48979817175782525,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27454304695129395,2.0083389282226562,0.7312493642870922,106.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20292282104492188,1.8276011943817139,0.6255072272164641,106.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.180189847946167,1.560373067855835,0.38602993817644937,106.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25486207008361816,1.791593074798584,0.5440680777347617,106.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19123411178588867,1.4946210384368896,0.30567704589717204,106.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18015813827514648,1.7264790534973145,0.5485032291277574,106.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19787096977233887,1.4921891689300537,0.2909654439791172,106.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3967320919036865,2.0855600833892822,0.6927296107742882,106.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18818211555480957,1.899704933166504,0.7257151392502559,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42311787605285645,2.4972729682922363,0.6562713910143778,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18213391304016113,1.5328569412231445,0.356052068896425,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26885199546813965,1.7685530185699463,0.5077644116154193,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29514408111572266,2.006960868835449,0.714494350122614,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.649439811706543,2.075096845626831,0.4230250177269535,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2568180561065674,1.538719892501831,0.27851022948386206,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.352114200592041,1.8314661979675293,0.4931079001188773,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2780580520629883,1.8167929649353027,0.5432217055959132,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.14646315574645996,1.5776598453521729,0.4376538748235936,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2160050868988037,1.8954579830169678,0.6827017365981696,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6931650638580322,2.180713176727295,0.2639256732525276,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3207428455352783,2.051417112350464,0.7314305717770473,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17076587677001953,1.7998440265655518,0.6312300594176347,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14163804054260254,1.8241560459136963,0.6722387316275176,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19196391105651855,1.6905908584594727,0.4961231031111569,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21493911743164062,1.6734120845794678,0.45279925696474493,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24629688262939453,1.774496078491211,0.5271679627219918,108.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21753501892089844,1.6876840591430664,0.48164451631575017,108.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2406330108642578,1.9938161373138428,0.741755143506349,108.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17938804626464844,1.564168930053711,0.3896034589500025,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6160681247711182,3.2626259326934814,0.6687838576335952,109.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19090008735656738,1.564971923828125,0.3670370221556235,109.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.40422511100769043,1.925426959991455,0.5256946605258159,109.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23751211166381836,1.7718541622161865,0.5476696497498994,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2662949562072754,1.7320570945739746,0.4629241422258383,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28982996940612793,1.7280120849609375,0.42426306746821385,109.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26135993003845215,1.8049612045288086,0.5457221302696826,109.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3196899890899658,1.678534984588623,0.3577075332146702,109.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.30876803398132324,1.7456068992614746,0.43658641384536306,109.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3607790470123291,1.6187751293182373,0.2554634957343899,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7895040512084961,2.9189791679382324,0.3576018283785302,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31740903854370117,2.0469131469726562,0.7373393200536991,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1777040958404541,1.6053829193115234,0.4263993014447265,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20547890663146973,1.4850969314575195,0.294879305417178,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30424022674560547,1.9228320121765137,0.6340559138336652,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16672086715698242,1.5330491065979004,0.3674048810998176,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24359393119812012,1.6972899436950684,0.44794351030155993,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22529220581054688,1.8207759857177734,0.5850351208191731,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26972317695617676,1.8692491054534912,0.6042947501183791,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.10984301567077637,1.7204899787902832,0.6080784745341252,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4784989356994629,2.6594278812408447,0.6174057080314168,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1966850757598877,1.8765368461608887,0.6771707564476099,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14394497871398926,1.4621708393096924,0.32295598157879535,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29929304122924805,1.9986069202423096,0.704482702364625,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2249000072479248,1.7872979640960693,0.558593420015241,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19295883178710938,1.7676692008972168,0.5762200967587535,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.212554931640625,1.839643955230713,0.632432173532017,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1792449951171875,1.4852919578552246,0.30133281714074295,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4009840488433838,2.1374449729919434,0.7382842175608365,111.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17151594161987305,1.456218957901001,0.29483749037314216,111.0,1000.0,0.0
