button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.2430868148803711,2.065192937850952,0.7220831878090269,91.0,916.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.02951812744140625,5.637754917144775,0.47673599964866564,91.0,917.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2911558151245117,1.9688220024108887,0.5788996672560158,91.0,918.0,0.0
B,L,"[4, 9]",1.0,8.0,0.27457618713378906,1.6236159801483154,0.2527851524522384,91.0,919.0,0.0
R,U,"[3, 9]",1.0,9.0,0.34630703926086426,1.9659569263458252,0.5184729984283879,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4824180603027344,4.159137964248657,0.6112832200785451,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29484105110168457,1.796910047531128,0.408057727877525,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24587082862854004,1.960932970046997,0.6193755055116148,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22250699996948242,1.8773679733276367,0.5630004770820239,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23402905464172363,1.9718940258026123,0.634931960234782,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2536489963531494,1.9287171363830566,0.5803923046762689,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4183809757232666,2.017353057861328,0.4979384499157878,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20380401611328125,1.8575241565704346,0.5554869926951146,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.33858799934387207,1.773940086364746,0.3463643674333022,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.32048606872558594,2.0970351696014404,0.676517055329174,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5375730991363525,3.473383903503418,0.40035272262712,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2657909393310547,2.0962278842926025,0.7296036444686873,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2402491569519043,2.097501039505005,0.7438607393996767,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14975309371948242,1.682344913482666,0.44310131521946144,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1955280303955078,1.8129668235778809,0.5228653953228485,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24590396881103516,1.9613609313964844,0.6173537553597235,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2206268310546875,1.9565329551696777,0.6407498606205492,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24138784408569336,1.6431190967559814,0.3006279835635911,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27439308166503906,1.7190570831298828,0.3365233730091881,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24484682083129883,2.0516459941864014,0.7045528937602152,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4876539707183838,3.888576030731201,0.5767744796966906,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2476961612701416,1.9678120613098145,0.6278928081771397,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22316908836364746,1.5765149593353271,0.2548092786537301,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21794700622558594,1.8196768760681152,0.5076787876750559,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21704792976379395,1.8623278141021729,0.5532961957042698,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21927309036254883,1.7237329483032227,0.41056964567722465,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26384711265563965,1.7074129581451416,0.3515452656247095,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26429104804992676,1.8152329921722412,0.45006462009146264,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21962904930114746,1.8953979015350342,0.5787396685047074,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2948441505432129,2.1255478858947754,0.7373899532055932,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5027189254760742,3.7984609603881836,0.6029344927775571,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22937488555908203,1.8497071266174316,0.5189429484098078,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21128606796264648,1.630789041519165,0.31701207040038853,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2652010917663574,2.0284831523895264,0.6617721074775096,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19739294052124023,1.7762739658355713,0.48842497403924395,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1923508644104004,1.9310188293457031,0.6360988971806283,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2290658950805664,1.9703259468078613,0.6395617845295989,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21444296836853027,1.8477199077606201,0.5376942470964885,95.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2590789794921875,1.8871889114379883,0.5249578154283931,95.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30002903938293457,2.0241851806640625,0.6323321321727762,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5174438953399658,3.585066080093384,0.4844898703100792,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23895001411437988,1.6471099853515625,0.2983116176644877,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2546060085296631,1.6767301559448242,0.32515777991373307,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24600601196289062,1.8103439807891846,0.4687244160021708,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19639801979064941,1.661012887954712,0.3631807899421665,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2437880039215088,1.9951448440551758,0.6414738601745978,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2165069580078125,1.7125098705291748,0.4043330136400109,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21636295318603516,1.8811309337615967,0.5686252642506417,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2438220977783203,1.742041826248169,0.3943430840439646,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.29635000228881836,2.114243984222412,0.7249004380968396,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4411468505859375,4.0327911376953125,0.6079376198359013,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2767808437347412,1.8991899490356445,0.5239193110945206,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2209031581878662,1.9087610244750977,0.5660466889943438,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23603510856628418,1.9556341171264648,0.6217778386422474,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1172029972076416,1.5088849067687988,0.29767392608194904,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2904078960418701,2.0177459716796875,0.6150579478683555,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18009686470031738,1.729452133178711,0.4447035739557687,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.14656805992126465,1.951179027557373,0.7124142809951903,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.12968993186950684,1.9614830017089844,0.7239613966349714,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2657010555267334,1.907249927520752,0.5481086029147328,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4939079284667969,5.0536789894104,0.41856733694447923,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3107481002807617,2.1561319828033447,0.7411765558160999,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25632309913635254,1.713287115097046,0.3550833074137394,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2939341068267822,2.033393144607544,0.6381996909260261,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22446894645690918,1.964689016342163,0.6362377260349492,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2682919502258301,1.672637939453125,0.30922919804341364,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28314805030822754,1.8394200801849365,0.4653409330106703,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.33621788024902344,1.7521870136260986,0.3175540261705957,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3502688407897949,2.1239700317382812,0.6745897293947214,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3439791202545166,1.7518689632415771,0.310228500656231,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5280859470367432,3.840658187866211,0.5340970052471878,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2452101707458496,1.6017301082611084,0.25286095521181623,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27924299240112305,1.8870351314544678,0.5063754284564024,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25396013259887695,1.6538841724395752,0.31064208083702927,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31372904777526855,1.6911230087280273,0.28506363046680155,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29079198837280273,2.056879997253418,0.658295952013511,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16094183921813965,1.7294249534606934,0.47129856039765494,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22951197624206543,1.8308229446411133,0.502231923576438,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2283480167388916,1.9044361114501953,0.57316020175404,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2363147735595703,1.742408037185669,0.4159537019347429,99.0,1000.0,0.0
