button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.22397518157958984,1.6725459098815918,0.435338987171435,91.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31140995025634766,1.8561961650848389,0.5416429775161529,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18643498420715332,1.4954960346221924,0.3039556449654361,91.0,918.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.23422598838806152,1.6862411499023438,0.4567459869540572,91.0,919.0,0.0
B,L,"[4, 10]",0.0,8.0,0.2943730354309082,1.6190500259399414,0.3258620260308747,91.0,920.0,0.0
,,"(6, 6)",,,,,,91.0,,
R,U,"[5, 6]",1.0,1.0,0.5555858612060547,3.1716887950897217,0.29772607127184075,,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21362090110778809,1.8519809246063232,0.6327326836713099,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22735190391540527,1.5272691249847412,0.2937773959520399,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26780009269714355,1.8185169696807861,0.5621008691078417,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2303478717803955,1.6015598773956299,0.3803880415169153,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2355048656463623,1.7331640720367432,0.4803330793455427,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2466428279876709,1.5935559272766113,0.34067287751814823,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.31009697914123535,1.767690896987915,0.45814055816934907,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2034769058227539,1.4635419845581055,0.25528434446104953,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24284100532531738,1.746135950088501,0.5011679729893876,92.0,930.0,0.0
,,"(6, 6)",,,,,,92.0,,
R,U,"[5, 6]",1.0,1.0,0.6246411800384521,2.4336190223693848,0.3515929469756163,,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20973801612854004,1.759221076965332,0.5443603492398597,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2208099365234375,1.5873908996582031,0.3650916601012761,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26775503158569336,1.9130969047546387,0.6278512362656627,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2060379981994629,1.5028657913208008,0.29757789757726705,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2842710018157959,1.964108943939209,0.6615562346399806,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19123387336730957,1.5122599601745605,0.32402806326777844,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22959184646606445,1.569087028503418,0.3428957522790596,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2409510612487793,1.6024541854858398,0.36212595301176476,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20920205116271973,1.5496909618377686,0.34538187511819735,93.0,940.0,0.0
,,"(6, 6)",,,,,,93.0,,
R,U,"[5, 6]",1.0,1.0,0.35556888580322266,3.4947381019592285,0.48990913446215173,,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.233367919921875,1.9269640445709229,0.6833718452358166,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18021202087402344,1.7112879753112793,0.5279910340386016,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20241403579711914,1.6133360862731934,0.4082177920239044,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14345598220825195,1.6039299964904785,0.4620990590757909,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22047901153564453,1.9017529487609863,0.6805607640765092,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1920480728149414,1.7682271003723145,0.565566946516812,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19123411178588867,1.8745381832122803,0.6733175228365555,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2117757797241211,1.6656970977783203,0.45578823322422474,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2531888484954834,1.6769180297851562,0.4161165849744079,94.0,950.0,0.0
,,"(6, 6)",,,,,,94.0,,
R,U,"[5, 6]",1.0,1.0,0.6883509159088135,2.747176170349121,0.5132888142072063,,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20479297637939453,1.5396990776062012,0.3198967377954648,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22172808647155762,1.7854959964752197,0.5550572355455871,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23734092712402344,1.6859409809112549,0.44110157047141163,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27222204208374023,1.8463490009307861,0.5707198750879587,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2121129035949707,1.611341953277588,0.39893323829720095,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2588939666748047,1.5770759582519531,0.30945806805475695,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2340238094329834,1.7336900234222412,0.493120584691492,95.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17674803733825684,1.4695911407470703,0.2961697754079934,95.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27024388313293457,1.6329519748687744,0.3456618038483407,95.0,960.0,0.0
,,"(6, 6)",,,,,,95.0,,
R,U,"[5, 6]",1.0,1.0,0.6246931552886963,2.7412238121032715,0.6532916197294323,,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17771697044372559,1.7229578495025635,0.5430675673229034,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20632100105285645,1.8373470306396484,0.6303967014318254,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2093050479888916,1.5518379211425781,0.3325706989780166,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2712070941925049,1.7112998962402344,0.42716074010177263,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2352919578552246,1.6985719203948975,0.4589002060228065,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19536399841308594,1.9232769012451172,0.732056133637699,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16827702522277832,1.5300209522247314,0.3458307445253641,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3824179172515869,2.0089640617370605,0.6376463708520875,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1869039535522461,1.7899830341339111,0.5945313612118861,96.0,970.0,0.0
,,"(6, 6)",,,,,,96.0,,
R,U,"[5, 6]",1.0,1.0,0.5927820205688477,2.6930060386657715,0.6873598191630774,,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1734609603881836,1.7573208808898926,0.5782459472999272,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21872401237487793,1.5489270687103271,0.3273563177662555,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2319960594177246,1.663585901260376,0.42417992070818605,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21127915382385254,1.53895902633667,0.3299415339295546,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2694978713989258,1.904175043106079,0.6171535430775259,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24727296829223633,1.7139570713043213,0.464720401998252,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2038881778717041,1.868513822555542,0.6497304982913815,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19223499298095703,1.9239869117736816,0.7236622961793762,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1946430206298828,1.842029094696045,0.6490136424650683,97.0,980.0,0.0
,,"(6, 6)",,,,,,97.0,,
R,U,"[5, 6]",1.0,1.0,0.6610949039459229,2.843238115310669,0.4924449007904829,,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20128107070922852,1.8711111545562744,0.6633538139915361,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21608591079711914,1.6030609607696533,0.36680005091980794,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2550210952758789,1.6316099166870117,0.36522979434050823,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19080615043640137,1.811689853668213,0.6099097745601068,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2033250331878662,1.8646049499511719,0.6578383563727535,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17342400550842285,1.7777957916259766,0.6023056427688251,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19235801696777344,1.6130788326263428,0.4157133839971793,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23559093475341797,1.7690489292144775,0.5180285486805051,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20206499099731445,1.8354809284210205,0.6200521622449964,98.0,990.0,0.0
,,"(6, 6)",,,,,,98.0,,
R,U,"[5, 6]",1.0,1.0,0.5522210597991943,2.1716580390930176,0.2753788071190014,,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.249924898147583,1.8303899765014648,0.5724220950940635,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24164104461669922,1.5841689109802246,0.3400094485988393,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23661208152770996,1.7570178508758545,0.5300574784953915,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19471406936645508,1.9163188934326172,0.7129323688187306,99.0,995.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.060311079025268555,5.894607067108154,0.6909993606321336,99.0,996.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.21525311470031738,1.6192049980163574,0.41039278017297093,99.0,997.0,0.0
R,U,"[5, 11]",0.0,5.0,0.40535807609558105,1.837087869644165,0.43085652534859215,99.0,998.0,0.0
R,U,"[4, 11]",0.0,5.0,0.25344395637512207,1.8871009349822998,0.6179101769808871,99.0,999.0,0.0
R,U,"[3, 11]",0.0,5.0,0.3031809329986572,1.952869176864624,0.6372972020063465,99.0,1000.0,0.0
