button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,5.0,0.30712389945983887,1.589627981185913,0.28496477671435255,91.0,916.0,0.0
R,U,"[5, 10]",1.0,6.0,0.34710693359375,1.6188290119171143,0.27025675054731396,91.0,917.0,0.0
R,U,"[4, 10]",1.0,7.0,0.3453810214996338,1.9969711303710938,0.6501853152657333,91.0,918.0,0.0
B,L,"[4, 9]",1.0,8.0,0.18534493446350098,1.8909730911254883,0.691038710680248,91.0,919.0,0.0
R,U,"[3, 9]",1.0,9.0,0.1940019130706787,1.8625590801239014,0.6703874711268812,91.0,920.0,0.0
,,"(6, 6)",,,,,,91.0,,
R,U,"[5, 6]",1.0,1.0,0.3723030090332031,2.4940052032470703,0.2810606092063849,,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2572519779205322,1.5988740921020508,0.3300103498874802,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19326305389404297,1.6483850479125977,0.44476490741067404,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24417614936828613,1.9855740070343018,0.746825093608386,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19383502006530762,1.8965919017791748,0.6933666278056053,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.12360596656799316,1.6898729801177979,0.5666979932589391,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20642805099487305,1.6325998306274414,0.41599260907500746,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2440319061279297,1.5777969360351562,0.32722959348078146,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31646203994750977,1.8101670742034912,0.48711453228445795,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2284870147705078,1.5973329544067383,0.3677709354611499,92.0,930.0,0.0
,,"(6, 6)",,,,,,92.0,,
R,U,"[5, 6]",1.0,1.0,0.5516159534454346,2.6209750175476074,0.3886931793205619,,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.181121826171875,1.7881748676300049,0.609680616791062,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.8546559810638428,2.371458053588867,0.5314557618286392,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2872190475463867,2.024817943572998,0.7228574858089898,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.13883399963378906,1.5691859722137451,0.42552637241665364,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18500590324401855,1.44834303855896,0.27380236469871094,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3269209861755371,1.8397328853607178,0.5132281814887365,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.14182305335998535,1.6192448139190674,0.4657515585663944,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20609498023986816,1.7885658740997314,0.5709309294365803,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.35042786598205566,1.914396047592163,0.552169157317687,93.0,940.0,0.0
,,"(6, 6)",,,,,,93.0,,
R,U,"[5, 6]",1.0,1.0,0.47041797637939453,3.3440511226654053,0.445968246212229,,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19197511672973633,1.92997407913208,0.7255666689226067,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16331696510314941,1.706618070602417,0.5491972775857814,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.224686861038208,1.7022650241851807,0.467847042287439,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30260586738586426,1.9824178218841553,0.6668737154329177,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17439699172973633,1.60139799118042,0.4182878675485145,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4942340850830078,1.9132380485534668,0.41496055020368894,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22713303565979004,1.6484508514404297,0.41323867362924743,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18602395057678223,1.8800618648529053,0.6763427827645572,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1758441925048828,1.6639249324798584,0.49043926032289675,94.0,950.0,0.0
,,"(6, 6)",,,,,,94.0,,
R,U,"[5, 6]",1.0,1.0,0.5302197933197021,2.3800740242004395,0.2539560791744069,,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2088770866394043,1.9546608924865723,0.7412876175948067,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19073796272277832,1.583543062210083,0.39200213225194863,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21438813209533691,1.6744818687438965,0.4662697804278461,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1409618854522705,1.8381249904632568,0.6876363382567559,95.0,955.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.05893421173095703,5.582134962081909,0.3862169981354119,95.0,956.0,0.0
R,U,"[5, 10]",1.0,6.0,0.25820398330688477,1.6093759536743164,0.34560597888125194,95.0,957.0,0.0
R,U,"[4, 10]",1.0,7.0,0.19318079948425293,1.5714380741119385,0.3839974970932931,95.0,958.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1538238525390625,1.8569519519805908,0.6902198028314014,95.0,959.0,0.0
R,U,"[3, 9]",1.0,9.0,0.15508389472961426,1.606755018234253,0.4472834865414116,95.0,960.0,0.0
,,"(6, 6)",,,,,,95.0,,
R,U,"[5, 6]",1.0,1.0,0.3728930950164795,3.2559759616851807,0.46979968217291107,,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1708080768585205,1.5021188259124756,0.3218020057509086,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1902480125427246,1.6204299926757812,0.4255457695961498,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2136070728302002,1.8397221565246582,0.6322205202312325,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2112870216369629,1.5278260707855225,0.3096729042316496,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2576298713684082,1.6157660484313965,0.3588147034813461,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6109511852264404,2.0651779174804688,0.4572554686079748,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24544811248779297,1.6496920585632324,0.40656095211629145,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2632169723510742,2.002933979034424,0.7425503180675777,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22417283058166504,1.6723639965057373,0.448603959213407,96.0,970.0,0.0
,,"(6, 6)",,,,,,96.0,,
R,U,"[5, 6]",1.0,1.0,0.4396817684173584,2.5424180030822754,0.47425628571482237,,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17459607124328613,1.6999130249023438,0.5240579624291648,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3934760093688965,2.0828769207000732,0.6902731274553175,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20923113822937012,1.8853578567504883,0.6754111228608441,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14885306358337402,1.5630018711090088,0.4051264405059132,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23505020141601562,1.9342758655548096,0.7056977131238258,97.0,976.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.07445001602172852,5.927093029022217,0.7160419729527594,97.0,977.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2545139789581299,1.624756097793579,0.35759673557217664,97.0,978.0,0.0
B,L,"[4, 9]",1.0,8.0,0.24654889106750488,1.8770430088043213,0.6344394829344293,97.0,979.0,0.0
R,U,"[3, 9]",1.0,9.0,0.19320178031921387,1.9250099658966064,0.7258782376094972,97.0,980.0,0.0
,,"(6, 6)",,,,,,97.0,,
R,U,"[5, 6]",1.0,1.0,0.42769789695739746,3.380924940109253,0.3736169766645723,,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24828815460205078,1.6401238441467285,0.3969769515278281,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19707083702087402,1.7142019271850586,0.5109936203928918,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21010184288024902,1.7829699516296387,0.5773206897793348,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1680009365081787,1.6907811164855957,0.5180477498362939,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16767406463623047,1.7717421054840088,0.5895854627649686,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21900486946105957,1.895374059677124,0.6681717027642828,98.0,987.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.23715901374816895,1.960970163345337,0.7128123183894306,98.0,988.0,0.0
B,L,"[5, 10]",0.0,7.0,0.8403570652008057,2.1727631092071533,0.3187111633609846,98.0,989.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5255959033966064,1.8650240898132324,0.3338601397572112,98.0,990.0,0.0
,,"(6, 6)",,,,,,98.0,,
R,U,"[5, 6]",1.0,1.0,0.4950847625732422,3.0433390140533447,0.5600048677632303,,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2545311450958252,1.8953139781951904,0.6387635299665397,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19856786727905273,1.9080731868743896,0.6964691238436911,99.0,993.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.08093976974487305,5.503781080245972,0.28368614263683944,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.4206728935241699,2.1015989780426025,0.6683106782799881,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.23076891899108887,1.8727869987487793,0.640965354581094,99.0,996.0,0.0
R,U,"[5, 10]",1.0,6.0,0.1580519676208496,1.4115381240844727,0.25288433389764103,99.0,997.0,0.0
R,U,"[4, 10]",1.0,7.0,0.40229201316833496,1.9701030254364014,0.5561167223590995,99.0,998.0,0.0
B,L,"[4, 9]",1.0,8.0,0.24657392501831055,1.5837531089782715,0.32325721107489636,99.0,999.0,0.0
R,U,"[3, 9]",1.0,9.0,0.31964111328125,1.6603519916534424,0.3336084228312348,99.0,1000.0,0.0
