button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[3, 9]",1.0,10.0,0.2998239994049072,1.991020917892456,0.7016013433435561,76.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43395304679870605,2.232553005218506,0.25106264716247073,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.322498083114624,2.019798994064331,0.6871607801838373,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14679193496704102,1.4995479583740234,0.3535828015923651,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2848360538482666,1.5942630767822266,0.31465863924084553,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3168148994445801,1.7748761177062988,0.45586924839779364,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25409603118896484,1.829503059387207,0.585358897652887,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2167809009552002,1.6615710258483887,0.4469956858629404,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28412508964538574,1.7252390384674072,0.4388066898433585,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.283430814743042,1.6048059463500977,0.3270891428882253,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2754251956939697,1.5751819610595703,0.3022509535719518,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.5998589992523193,2.804335117340088,0.4730264369982917,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2552008628845215,1.6788132190704346,0.4350945276763487,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.32582783699035645,1.6178629398345947,0.28653278478720207,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2421131134033203,1.9332268238067627,0.7024831007833477,78.0,694.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.681710958480835,2.2744991779327393,0.5938606516899022,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 8]",-999.0,0.0,0.45101094245910645,2.0775530338287354,0.2715796823278364,79.0,696.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.27197980880737305,1.6051349639892578,0.3433693381379135,79.0,697.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.25059008598327637,1.4978649616241455,0.25797004821917335,79.0,698.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.25465893745422363,1.5309898853302002,0.28891635461924514,79.0,699.0,-5.0
B,L,"[3, 7]",-999.0,0.0,0.232252836227417,1.762286901473999,0.5341904213417785,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5644700527191162,2.870208978652954,0.7376504783136348,80.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19883298873901367,1.5938911437988281,0.3983939813981973,80.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6299300193786621,2.322542905807495,0.6877484802866001,80.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26528191566467285,1.9866580963134766,0.7240271924222463,80.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23995089530944824,1.7334189414978027,0.4908112473679282,80.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.8649609088897705,2.5223350524902344,0.6629059077368805,80.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23948216438293457,1.8811440467834473,0.6273725897247162,80.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23477911949157715,1.5974600315093994,0.37511244389941933,80.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.38552212715148926,1.9849059581756592,0.6096358361311458,80.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23525404930114746,1.7982101440429688,0.5747086423461618,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2375779151916504,2.2139971256256104,0.4052911121478819,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.34048914909362793,1.645050048828125,0.30050354380835803,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.300429105758667,2.0413529872894287,0.7416062836769753,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1630997657775879,1.5688810348510742,0.41054726051032614,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25742101669311523,1.6446878910064697,0.38846309565543147,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3753938674926758,1.882288932800293,0.5039491041706465,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19914698600769043,1.8934860229492188,0.6972304671650812,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24103999137878418,1.7172341346740723,0.4647221078620041,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26749086380004883,1.937826156616211,0.6689539880188373,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2600271701812744,1.9345879554748535,0.6701015315809185,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.7144830226898193,3.331557035446167,0.4684122088701668,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.31577396392822266,1.9668080806732178,0.6515049163941475,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.3030741214752197,1.599081039428711,0.30090829186296936,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.505681037902832,1.9489679336547852,0.4496344520747906,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.23663616180419922,1.69110107421875,0.45738646591932625,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.5812950134277344,2.1596078872680664,0.5833919517741311,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.5576469898223877,2.0989928245544434,0.5490721106817478,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.6135959625244141,2.006769895553589,0.3892016481976244,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.35057616233825684,2.0622589588165283,0.7177469852243512,82.0,729.0,-5.0
Y,R,"[3, 10]",-999.0,0.0,0.3638758659362793,1.910315990447998,0.5450005136425173,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6631381511688232,2.3685410022735596,0.313540729846982,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31058502197265625,1.7470409870147705,0.4269100467353363,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2712361812591553,1.9077239036560059,0.651174069379314,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.37554216384887695,1.7830440998077393,0.40097908427622947,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27126598358154297,1.9688911437988281,0.7028851198441775,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28052687644958496,1.8579390048980713,0.5775144954303825,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21937894821166992,1.65763521194458,0.45180860075929036,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21277403831481934,1.702876091003418,0.4879950834972251,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2794768810272217,1.9200141429901123,0.6410472517372003,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2651681900024414,1.8580360412597656,0.5989940058392409,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4261448383331299,3.2985360622406006,0.5975161792618089,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2526359558105469,1.6759469509124756,0.42354193289712944,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2557871341705322,1.946277141571045,0.6866431546271117,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19672203063964844,1.822187900543213,0.6249691711422745,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5010628700256348,2.1177990436553955,0.6262170273847756,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2333672046661377,1.589670181274414,0.3659172877589647,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5399289131164551,2.0312130451202393,0.4968700779758895,84.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21002697944641113,1.7735610008239746,0.5537394159257284,84.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19949913024902344,1.5510220527648926,0.3547548591140469,84.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28234291076660156,1.6341700553894043,0.3556118150636145,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6789309978485107,2.457386016845703,0.3628073806120832,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.37757205963134766,1.9449918270111084,0.557608625678995,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2129359245300293,1.6877799034118652,0.4787517690492861,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.41294407844543457,1.7840988636016846,0.3628890341153062,85.0,754.0,-4.0
Y,R,"[4, 9]",-999.0,0.0,0.3235611915588379,1.8805930614471436,0.5432534131251014,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5495738983154297,4.138529062271118,0.5149418328617824,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18287301063537598,1.6277329921722412,0.44269997177060905,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25320887565612793,1.5227479934692383,0.2821920099546933,86.0,758.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3149280548095703,1.6480929851531982,0.3302237111260676,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27586913108825684,1.678514003753662,0.39191134366601377,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6287651062011719,3.373039960861206,0.564687703273799,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.354856014251709,1.639413833618164,0.2875373214190157,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.31752705574035645,1.8525638580322266,0.5397930341447441,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.4814140796661377,2.2037339210510254,0.7265119234523245,87.0,764.0,-4.0
B,L,"[4, 7]",-999.0,0.0,0.34244513511657715,1.7498688697814941,0.41013039520857447,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4567420482635498,2.161679983139038,0.3217642802725279,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3827810287475586,1.6614081859588623,0.2830939066204462,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.3101820945739746,1.6254079341888428,0.3083679028001983,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.5034298896789551,1.7565228939056396,0.2650209009327838,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.5187790393829346,1.877699851989746,0.3592289163576312,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.6940557956695557,3.1474859714508057,0.3898575362725542,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.9239909648895264,2.5054118633270264,0.5952591513487253,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.276339054107666,1.812363862991333,0.5406349100059319,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.2273259162902832,1.8399279117584229,0.6137811031775988,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.307297945022583,1.907710075378418,0.604773290699514,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.3173410892486572,1.6878788471221924,0.376165572893943,89.0,776.0,-5.0
R,U,"[6, 9]",-2.0,0.0,2.455980062484741,4.020992994308472,0.6133575765137249,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.5496459007263184,2.14919114112854,0.5957938186004499,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.29863715171813965,1.6006410121917725,0.2967480608571086,89.0,779.0,-5.0
B,L,"[6, 8]",-999.0,0.0,0.5696380138397217,2.1719229221343994,0.6015216575979355,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3546280860900879,2.651993989944458,0.6866808604967742,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2538950443267822,1.6690549850463867,0.4226836648750361,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3201758861541748,1.986691951751709,0.6756298125093837,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2109050750732422,1.7851800918579102,0.577917630781446,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2315828800201416,1.875905990600586,0.6533492695472072,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2901129722595215,1.7429161071777344,0.44629000073658104,90.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29859495162963867,1.5972740650177002,0.29376470209953703,90.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23785400390625,1.5829331874847412,0.3599328830976643,90.0,788.0,0.0
Y,R,"[4, 11]",-2.0,8.0,2.3095860481262207,3.5400919914245605,0.26653178495740804,90.0,789.0,0.0
R,U,"[3, 11]",0.0,8.0,0.549454927444458,2.015552043914795,0.46512914192775945,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.49019312858581543,3.059767961502075,0.5081300521787999,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3467559814453125,1.6660687923431396,0.3243817483831823,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.24018478393554688,1.645240068435669,0.419432287995977,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.26102519035339355,1.9342200756072998,0.6702439610055098,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.22895407676696777,1.8230841159820557,0.5931169016184319,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.3810861110687256,1.677973985671997,0.3047285032722722,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.4025418758392334,1.8305559158325195,0.4350461098223421,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.4443659782409668,2.090924024581909,0.6422608746865597,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.25212788581848145,1.5071141719818115,0.2664450133960916,91.0,799.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.407365083694458,1.9291980266571045,0.5120164499111342,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.34710097312927246,8.025939226150513,0.5375110092960461,92.0,801.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.054702043533325195,5.66860294342041,0.5560083507629829,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.3175969123840332,1.9185690879821777,0.6081731014912198,92.0,803.0,0.0
G,D,"[6, 8]",1.0,3.0,0.24291491508483887,1.610227108001709,0.36816361183416196,92.0,804.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.3773839473724365,1.8369851112365723,0.4549507000161029,92.0,805.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.3738830089569092,1.876211166381836,0.4977583486364009,92.0,806.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3404989242553711,2.04732608795166,0.6947544135620278,92.0,807.0,0.0
R,U,"[4, 10]",1.0,7.0,0.26693296432495117,1.525597095489502,0.27073350424753023,92.0,808.0,0.0
B,L,"[4, 9]",1.0,8.0,0.47223901748657227,2.043478012084961,0.5805691060167167,92.0,809.0,0.0
R,U,"[3, 9]",1.0,9.0,0.45275306701660156,2.0250978469848633,0.572275083701525,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.679163932800293,3.4149978160858154,0.3705612204699308,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26253414154052734,1.6427240371704102,0.379868935330183,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21272993087768555,1.5307331085205078,0.31077063179300146,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24277806282043457,1.559777021408081,0.3204601379974689,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.42013001441955566,2.063183069229126,0.6503025311588977,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24236702919006348,1.572490930557251,0.3226578555686323,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27878785133361816,1.584157943725586,0.3067943486789673,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3153820037841797,1.931028127670288,0.620777227117592,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2522118091583252,1.7402021884918213,0.49439921776710366,93.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.31595897674560547,1.984637975692749,0.6787373945925517,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36130499839782715,7.946779012680054,0.39213967048303744,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3962588310241699,1.8635830879211426,0.47231563545461397,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.11058783531188965,1.3650469779968262,0.25418679643589515,94.0,823.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.24788308143615723,1.9897980690002441,0.7434425653645129,94.0,824.0,0.0
G,D,"[6, 9]",1.0,4.0,0.19451904296875,1.887195110321045,0.6972963677770242,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.39278388023376465,2.146350145339966,0.7435182798969331,94.0,826.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.2742180824279785,2.0155088901519775,0.7425660576555164,94.0,827.0,0.0
R,U,"[5, 11]",0.0,5.0,0.26212310791015625,1.8977830410003662,0.6400917612505861,94.0,828.0,0.0
B,L,"[5, 10]",1.0,6.0,0.281480073928833,1.5446360111236572,0.26835598858763166,94.0,829.0,0.0
B,L,"[5, 9]",0.0,6.0,0.4757089614868164,1.7445390224456787,0.2628003067984945,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36643195152282715,3.077789068222046,0.5069256554865265,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24080705642700195,1.884152889251709,0.6411719080435159,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2844231128692627,1.9863200187683105,0.7104102872087772,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2591369152069092,1.9142379760742188,0.6580246123423565,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19262194633483887,1.6249499320983887,0.43314969029580686,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2781350612640381,1.987185001373291,0.7033031709236599,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23604488372802734,1.5562279224395752,0.3263629927387295,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27678608894348145,1.8361568450927734,0.5622643890253096,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25076794624328613,1.9774689674377441,0.7229191857449555,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.12808990478515625,1.8466441631317139,0.7195296728222977,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6955108642578125,2.3797171115875244,0.332861652163707,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.31773900985717773,1.9164760112762451,0.59892555887911,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.457503080368042,2.1294569969177246,0.678167066926225,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.23928189277648926,1.555746078491211,0.3342646104524011,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.5687241554260254,2.045149803161621,0.4793054427395267,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.2646489143371582,1.9565818309783936,0.6855638325469395,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.18970608711242676,1.6114349365234375,0.43054680288310254,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.2439098358154297,1.8453400135040283,0.5922787603747839,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.32262301445007324,1.6496598720550537,0.3421009665576062,96.0,849.0,-4.0
Y,R,"[3, 11]",-999.0,0.0,0.601625919342041,2.031026840209961,0.4397234988689403,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 11]",-999.0,0.0,0.6951050758361816,2.8420190811157227,0.6646169552185228,97.0,851.0,-5.0
G,D,"[3, 11]",-999.0,0.0,0.3266611099243164,1.9427340030670166,0.6076356136510397,97.0,852.0,-5.0
G,D,"[3, 11]",-999.0,0.0,0.33980679512023926,1.9491639137268066,0.6231947517439956,97.0,853.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.44287705421447754,2.164240837097168,0.7371562755353585,97.0,854.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.2601280212402344,1.914154052734375,0.6513881122058174,97.0,855.0,-5.0
R,U,"[3, 11]",-999.0,0.0,0.4035649299621582,2.047605037689209,0.6490718900121204,97.0,856.0,-5.0
R,U,"[3, 11]",-999.0,0.0,0.32448410987854004,1.753633975982666,0.43614939891667304,97.0,857.0,-5.0
B,L,"[3, 11]",-2.0,0.0,1.3903858661651611,2.712506055831909,0.3653441437999411,97.0,858.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.4207189083099365,1.7218029499053955,0.3036584609474279,97.0,859.0,-5.0
Y,R,"[3, 12]",-999.0,0.0,0.5991270542144775,1.8755159378051758,0.27913903526223593,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 12]",-999.0,0.0,0.6929969787597656,2.907465934753418,0.5363372919663325,98.0,861.0,-5.0
G,D,"[3, 12]",-999.0,0.0,0.3346221446990967,1.6928088665008545,0.3626007583823812,98.0,862.0,-5.0
G,D,"[3, 12]",-999.0,0.0,0.3057680130004883,1.7511768341064453,0.44693558442251546,98.0,863.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.40276408195495605,1.7982008457183838,0.39504561953401485,98.0,864.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.22759699821472168,1.7197680473327637,0.4980131343183281,98.0,865.0,-5.0
R,U,"[3, 12]",-999.0,0.0,0.35910892486572266,2.071120023727417,0.7022875970277047,98.0,866.0,-5.0
R,U,"[3, 12]",-999.0,0.0,0.3211970329284668,1.5956370830535889,0.2815023860182237,98.0,867.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.5644190311431885,2.210496187210083,0.6418234653181691,98.0,868.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.2539210319519043,1.945112943649292,0.7032289281655701,98.0,869.0,-5.0
Y,R,"[3, 12]",-999.0,0.0,0.13232803344726562,1.410517930984497,0.2808905612114584,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 12]",-999.0,0.0,0.6467158794403076,2.7592670917510986,0.4898367397470584,99.0,871.0,-5.0
G,D,"[3, 12]",-999.0,0.0,0.6516780853271484,1.9425270557403564,0.29908308089577523,99.0,872.0,-5.0
G,D,"[3, 12]",-999.0,0.0,0.4738650321960449,1.8958039283752441,0.42799346754005785,99.0,873.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.31116795539855957,1.6363379955291748,0.3310962485252924,99.0,874.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.345257043838501,1.863534927368164,0.5111166957342778,99.0,875.0,-5.0
R,U,"[3, 12]",-999.0,0.0,0.3202857971191406,1.6030030250549316,0.2975453696149394,99.0,876.0,-5.0
R,U,"[3, 12]",-999.0,0.0,0.24962210655212402,1.699005126953125,0.4464033038789746,99.0,877.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.3185300827026367,2.067405939102173,0.7467990721345132,99.0,878.0,-5.0
B,L,"[3, 12]",-999.0,0.0,0.4158790111541748,2.036602020263672,0.6168846836451021,99.0,879.0,-5.0
Y,R,"[3, 12]",-999.0,0.0,0.28351712226867676,1.7451319694519043,0.4619971475155096,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.12876415252685547,2.293410062789917,0.6217873204481236,100.0,881.0,0.0
R,U,"[5, 7]",1.0,1.0,0.3242478370666504,1.604227066040039,0.27637145293954396,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.7292079925537109,2.396707057952881,0.6725337141211387,100.0,883.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.5244178771972656,2.1049771308898926,0.5776385361487542,100.0,884.0,0.0
R,U,"[4, 9]",1.0,3.0,0.4931979179382324,1.9881980419158936,0.49919647777042214,100.0,885.0,0.0
B,L,"[4, 8]",0.0,3.0,0.6171679496765137,2.2851078510284424,0.6673932469773414,100.0,886.0,0.0
G,D,"[5, 8]",0.0,3.0,0.25577497482299805,1.7096309661865234,0.44370501970830906,100.0,887.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2488079071044922,1.5333328247070312,0.2938880933495116,100.0,888.0,0.0
G,D,"[7, 8]",0.0,4.0,0.583500862121582,2.143425941467285,0.5702135025989736,100.0,889.0,0.0
B,L,"[7, 7]",0.0,4.0,0.2505068778991699,1.5552911758422852,0.30913719741295265,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4588930606842041,3.1426899433135986,0.35158855955670787,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3134500980377197,1.8636369705200195,0.5483731990395379,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4507420063018799,1.7575371265411377,0.3060863880392975,101.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3947279453277588,1.9900670051574707,0.5958030650220185,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22470498085021973,1.566838026046753,0.3295787166346804,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5139827728271484,1.9229440689086914,0.40241219412990364,101.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.36630892753601074,1.7354168891906738,0.37106100362663597,101.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30082011222839355,1.7570059299468994,0.46121683854802714,101.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1399848461151123,1.883040189743042,0.7440258611390774,101.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20685505867004395,1.8763179779052734,0.6872051351624118,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5048768520355225,2.1477670669555664,0.31831978182040566,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.38123607635498047,1.6381800174713135,0.2564225658899362,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28292179107666016,1.9506618976593018,0.6734203233549791,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22304201126098633,1.5530810356140137,0.32677623453068283,102.0,904.0,0.0
G,D,"[7, 8]",0.0,4.0,0.253917932510376,1.6890571117401123,0.44898982620512407,102.0,905.0,0.0
