button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.18169283866882324,1.537872076034546,0.25097149338553043,102.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20739984512329102,1.8174960613250732,0.5017793397264243,102.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2216188907623291,2.0352020263671875,0.703317691264812,102.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19706416130065918,1.6699790954589844,0.3736779151930932,102.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21086621284484863,1.6988370418548584,0.3891668466110574,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3566269874572754,2.6718108654022217,0.6273708284229376,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19523119926452637,1.5755741596221924,0.2867792309508951,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19411587715148926,1.6436810493469238,0.34693611446588174,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18932199478149414,1.898940086364746,0.5957341429648365,103.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18320703506469727,1.9845130443572998,0.6968659070178393,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1788949966430664,1.926257848739624,0.6400197270298407,103.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19497179985046387,1.7617578506469727,0.46845004345769903,103.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2110137939453125,1.9050040245056152,0.5899634454128972,103.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18670296669006348,1.537086009979248,0.2606742110746895,103.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22963690757751465,1.8977720737457275,0.5748318150232649,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3990151882171631,2.4266438484191895,0.2517591220154306,104.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22017598152160645,1.9355480670928955,0.6203631067988025,104.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23754501342773438,1.6490378379821777,0.3198872254549121,104.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2001328468322754,1.712514877319336,0.4155336828385567,104.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17426300048828125,1.687331199645996,0.4028882161998569,104.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1770470142364502,1.584501028060913,0.3042817606165962,104.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19661378860473633,1.7719199657440186,0.47600115009445393,104.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21114611625671387,1.9986140727996826,0.6909679341877007,104.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1874079704284668,1.9954650402069092,0.7198572165206587,104.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20918607711791992,1.8728220462799072,0.5594404133305044,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3312678337097168,2.6782779693603516,0.687628407535767,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20777106285095215,1.8839919567108154,0.571858644271759,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20235395431518555,1.7532668113708496,0.4580685748699169,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23140788078308105,1.9223899841308594,0.5973797793202726,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1669449806213379,1.9005630016326904,0.6313571018811865,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19198393821716309,1.797421932220459,0.49564240202352655,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20537900924682617,2.030054807662964,0.7254514006778825,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18363094329833984,1.8561279773712158,0.5817692105526242,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18682098388671875,1.851963996887207,0.5504525324133926,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.14992380142211914,1.7597289085388184,0.5100093095525704,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3419830799102783,2.660867929458618,0.587643695154874,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2027759552001953,1.826524019241333,0.5309254525881224,106.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17860198020935059,1.9895110130310059,0.7035784995289984,106.0,943.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.04078388214111328,5.594788074493408,0.4320306095480804,106.0,944.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2151789665222168,1.9139659404754639,0.5958141874868819,106.0,945.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2685081958770752,2.0512030124664307,0.6802434023348594,106.0,946.0,0.0
R,U,"[5, 10]",1.0,6.0,0.22761797904968262,1.7728919982910156,0.4368418242597617,106.0,947.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2827939987182617,2.1298818588256836,0.7497116843083755,106.0,948.0,0.0
B,L,"[4, 9]",1.0,8.0,0.20871186256408691,1.7678210735321045,0.4513304954775524,106.0,949.0,0.0
R,U,"[3, 9]",1.0,9.0,0.25102806091308594,1.895216941833496,0.5463398465095244,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8212509155273438,2.7606770992279053,0.29062513215604896,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2182760238647461,1.9871809482574463,0.677382992036415,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20386195182800293,1.5740540027618408,0.26855474629928183,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21660494804382324,1.7963800430297852,0.48142125799224467,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20360803604125977,1.684546947479248,0.3827278110444477,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22437596321105957,1.7384939193725586,0.40466323556189837,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19462299346923828,1.7639880180358887,0.4684888776702002,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22157001495361328,1.787489891052246,0.4561655425628921,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22118687629699707,1.990267038345337,0.6794235069022039,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17650389671325684,2.0091681480407715,0.7218943825454066,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4060540199279785,2.1165430545806885,0.28882160845962856,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2280101776123047,1.5881311893463135,0.26049029547414787,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21079611778259277,1.8010599613189697,0.49469213722524574,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18967604637145996,1.9735989570617676,0.6846853873372204,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.11736202239990234,1.9304449558258057,0.7151794069463251,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2669849395751953,2.0165839195251465,0.6484572959428689,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23961305618286133,1.7656910419464111,0.4144529652699598,108.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2877650260925293,1.9543559551239014,0.5516549770978703,108.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2518770694732666,2.0146329402923584,0.6664732204202455,108.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2032320499420166,2.0371389389038086,0.737009920655813,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3828859329223633,2.3353259563446045,0.4059344010975914,109.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22169780731201172,1.7897758483886719,0.4623587104984151,109.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22945094108581543,1.8102898597717285,0.48935278200192295,109.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21280884742736816,1.9128470420837402,0.6019910371679373,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19551301002502441,1.6449949741363525,0.34731200146928703,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22147011756896973,1.7530848979949951,0.4336965830638981,109.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21834897994995117,1.6908810138702393,0.37461542008022547,109.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2121140956878662,1.7268118858337402,0.41805326616144833,109.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2158961296081543,1.5703380107879639,0.25513780519503915,109.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.9532239437103271,2.4086248874664307,0.3636284492957079,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3976731300354004,3.1235649585723877,0.6871861986187514,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19264721870422363,1.9474890232086182,0.651344825423821,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22325897216796875,1.9159369468688965,0.5840476268079777,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22046899795532227,1.9115400314331055,0.5954549412492063,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2047410011291504,1.8838310241699219,0.5960992617805079,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20258116722106934,1.763545036315918,0.4597332295372591,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21666502952575684,1.6044600009918213,0.2976428486348896,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24039387702941895,1.6765570640563965,0.3242866802493555,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22644615173339844,1.680582046508789,0.35484579631998864,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20160984992980957,1.6799089908599854,0.384797089165685,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40902113914489746,2.36191987991333,0.34683133994123083,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17557597160339355,1.8201758861541748,0.533336523474897,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19192218780517578,1.7929069995880127,0.49288160479312143,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1954050064086914,1.572922945022583,0.28280054993383974,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21335387229919434,1.754878044128418,0.4374838682177369,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2038249969482422,1.931325912475586,0.6352786929096808,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22109603881835938,1.6559031009674072,0.32495277164194747,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21795201301574707,1.921328067779541,0.6127618815713897,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1956958770751953,1.736119031906128,0.4323670959219804,111.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20362591743469238,1.997657060623169,0.6964807807071524,111.0,1000.0,0.0
