button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.18326401710510254,1.6953959465026855,0.41676034557848557,102.0,906.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.09209609031677246,5.613639831542969,0.38057530493296177,102.0,907.0,0.0
R,U,"[4, 10]",1.0,7.0,0.49659299850463867,1.8609631061553955,0.2581657076987506,102.0,908.0,0.0
B,L,"[4, 9]",1.0,8.0,0.26754117012023926,1.8697340488433838,0.5110733256168696,102.0,909.0,0.0
R,U,"[3, 9]",1.0,9.0,0.18289589881896973,1.7685878276824951,0.496442982132572,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5811140537261963,13.659374952316284,0.2729360992882299,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3380699157714844,2.002269983291626,0.5748389658727484,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19816184043884277,1.9032340049743652,0.6114450088052754,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.12132596969604492,1.5603389739990234,0.35540969809562545,103.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18961691856384277,1.9600498676300049,0.665149767045507,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18226003646850586,1.6147959232330322,0.3303726416881668,103.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2034599781036377,1.8900020122528076,0.5866720452967116,103.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20527291297912598,1.686837911605835,0.3736589159683347,103.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24191713333129883,2.0684149265289307,0.7250503763680445,103.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2113809585571289,1.8244960308074951,0.5166285574445295,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3685641288757324,3.055450916290283,0.6219069649171918,104.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23407793045043945,1.8746237754821777,0.5466313884032566,104.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22234511375427246,1.7430241107940674,0.406466945934516,104.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2175121307373047,1.9094700813293457,0.5991412924541835,104.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20598483085632324,2.0447070598602295,0.727039356087015,104.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2149641513824463,1.810154914855957,0.5042028308802415,104.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23374104499816895,1.8030989170074463,0.47395133038754705,104.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21111488342285156,1.709477186203003,0.40013886157039097,104.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24645113945007324,1.8208858966827393,0.4710866128798943,104.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19056296348571777,1.915410041809082,0.6196477165863283,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4192478656768799,2.9171831607818604,0.7201168250696761,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19750213623046875,1.6313199996948242,0.33514090124846085,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25051093101501465,1.763612985610962,0.4155553367969334,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20426297187805176,1.8677191734313965,0.566423072350251,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18722987174987793,1.7668681144714355,0.48324218842196903,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2238779067993164,1.7944271564483643,0.46117679484054924,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23730111122131348,1.8883271217346191,0.5660348072740705,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21046209335327148,1.8826310634613037,0.5654395526839936,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20612788200378418,1.9385080337524414,0.6204370053097661,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18563079833984375,1.9924850463867188,0.7128789613806475,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3448209762573242,3.1595089435577393,0.6558286942533376,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17590808868408203,1.7889759540557861,0.5118828277404484,106.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20296907424926758,1.6912410259246826,0.4031656003562434,106.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20683813095092773,2.0040299892425537,0.6902876026929647,106.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2089250087738037,1.946544885635376,0.6367448012528021,106.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1898810863494873,1.5927159786224365,0.29666924874346146,106.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23418903350830078,1.8335731029510498,0.4966976702851406,106.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19002008438110352,1.9082751274108887,0.6048192135839058,106.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17441582679748535,1.9783239364624023,0.6997292584869039,106.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1916179656982422,2.0009329319000244,0.7006497008001965,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4394490718841553,2.240665912628174,0.291573807587244,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35448694229125977,2.1400630474090576,0.6981456286602409,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2033100128173828,1.9990499019622803,0.6972603862506147,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18736600875854492,1.9827768802642822,0.6967656428437498,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24418997764587402,1.8834500312805176,0.5303446688376745,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.35089588165283203,1.9325840473175049,0.4795857058274756,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23864293098449707,1.9387779235839844,0.6015420690723585,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2094249725341797,1.9144480228424072,0.599395539169618,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1838672161102295,1.659012794494629,0.37547999628618944,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20384478569030762,1.816917896270752,0.52554116897753,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4024689197540283,2.2797930240631104,0.38865676421264644,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2249741554260254,1.8278391361236572,0.4998148780114943,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20071101188659668,1.765221118927002,0.46532776072150867,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17949199676513672,1.8293640613555908,0.5446195726638414,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20167088508605957,2.029510974884033,0.7405398704524373,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18035483360290527,1.648874044418335,0.37312342839396523,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1894998550415039,2.0199801921844482,0.7261449839257359,108.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21283602714538574,1.6080849170684814,0.30139162473606035,108.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20909619331359863,1.5919790267944336,0.2766793880271511,108.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20577096939086914,1.8328850269317627,0.5261409852097622,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.34029197692871094,2.6487839221954346,0.42507303459046814,109.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1945958137512207,1.757331132888794,0.4655512865725814,109.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18400287628173828,1.7541959285736084,0.4697934590644005,109.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2233128547668457,1.7072539329528809,0.377172327765187,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23214197158813477,1.825718879699707,0.5027761482918968,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16089081764221191,1.6522300243377686,0.38851551008086543,109.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23786401748657227,1.8718791007995605,0.5434649829717281,109.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20041799545288086,1.8059971332550049,0.5162898499651478,109.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1978931427001953,1.9985711574554443,0.6981490255853049,109.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19889020919799805,1.91115403175354,0.6093979634688795,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3706958293914795,2.3718080520629883,0.581238385195374,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20654702186584473,2.0088179111480713,0.6899383456700166,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1318209171295166,1.9214210510253906,0.6947102292887246,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20700287818908691,1.6393489837646484,0.33461334641101104,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23720717430114746,1.688905954360962,0.3400409127507352,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22081518173217773,1.8406939506530762,0.530686670665566,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20214605331420898,1.9455721378326416,0.6427562763802552,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20270299911499023,1.7443809509277344,0.4540075672329326,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20438480377197266,1.8973660469055176,0.5845905414041391,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22701692581176758,1.849735975265503,0.5178002405761147,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.41864895820617676,2.4462239742279053,0.5974570866135183,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17101597785949707,1.735933780670166,0.4667810326101719,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20675992965698242,1.5817880630493164,0.2654310073582186,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26131486892700195,1.8489100933074951,0.48079535571823945,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18738818168640137,1.6689190864562988,0.3832520191805696,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2339940071105957,2.0111260414123535,0.6773555904689181,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23682498931884766,1.64119291305542,0.3188777848062608,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2500801086425781,1.732985019683838,0.3852764921277949,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2207028865814209,1.8591978549957275,0.5275356215233558,111.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19476699829101562,1.8642818927764893,0.5753268112976198,111.0,1000.0,0.0
