button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 8]",0.0,5.0,0.6120588779449463,1.8894920349121094,0.27044551999426913,91.0,918.0,0.0
G,D,"[5, 8]",0.0,5.0,0.280505895614624,1.7239720821380615,0.44422660887604054,91.0,919.0,0.0
Y,R,"[5, 9]",0.0,5.0,0.43984198570251465,2.0430591106414795,0.6037246946928942,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36499691009521484,3.324187994003296,0.7278105987090971,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4151499271392822,1.8611209392547607,0.4558380494595982,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.7073929309844971,2.0896270275115967,0.37875485575729256,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5515871047973633,1.9095559120178223,0.3551084122444196,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3933849334716797,2.0798909664154053,0.6846566974984274,92.0,925.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2190990447998047,1.5188441276550293,0.30385967063461927,92.0,926.0,0.0
B,L,"[5, 8]",0.0,5.0,0.4401111602783203,1.813283920288086,0.38360583291014355,92.0,927.0,0.0
Y,R,"[5, 9]",0.0,5.0,0.2937910556793213,1.8043739795684814,0.5046315558147538,92.0,928.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.21544790267944336,1.4670381546020508,0.255091505803636,92.0,929.0,0.0
G,D,"[6, 10]",1.0,7.0,0.6050410270690918,2.1371419429779053,0.5253821275844064,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43657898902893066,4.17287802696228,0.681454631760228,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24933910369873047,1.7745280265808105,0.522730309598764,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26369595527648926,1.9980189800262451,0.7374574479992371,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.303663969039917,1.6976139545440674,0.4017767375021349,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5076680183410645,1.923353910446167,0.40837412149578395,93.0,935.0,0.0
B,L,"[6, 8]",0.0,5.0,0.31302499771118164,1.7818639278411865,0.47358717158788494,93.0,936.0,0.0
B,L,"[6, 7]",0.0,5.0,0.28058791160583496,1.9522461891174316,0.6755990775550537,93.0,937.0,0.0
Y,R,"[6, 8]",0.0,5.0,0.3445870876312256,2.007657051086426,0.6665673332512351,93.0,938.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.25590014457702637,1.787233829498291,0.5372327366540393,93.0,939.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2641630172729492,1.9436290264129639,0.6807424111235234,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42069005966186523,3.2641360759735107,0.36179529450037734,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.40856289863586426,1.8773210048675537,0.47234409010858225,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6002280712127686,2.076432943344116,0.48200814469298964,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32689785957336426,1.732391119003296,0.39788170728535915,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.395550012588501,1.9318649768829346,0.5295221578034893,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5300750732421875,2.0932910442352295,0.556060378615411,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2857539653778076,2.015638828277588,0.7382654537057313,94.0,947.0,0.0
G,D,"[6, 10]",0.0,7.0,0.2051689624786377,1.614745855331421,0.4033500785534321,94.0,948.0,0.0
Y,R,"[6, 11]",0.0,7.0,0.41047096252441406,1.9132030010223389,0.4997444707423902,94.0,949.0,0.0
B,L,"[6, 10]",0.0,7.0,0.2597670555114746,1.9063160419464111,0.6392527622142045,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3089120388031006,3.9059739112854004,0.7116881988938397,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23228907585144043,1.9199671745300293,0.6816619874641554,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27468395233154297,1.5505621433258057,0.26605917279808566,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5673930644989014,2.219170093536377,0.6514518967422733,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1197049617767334,1.4494271278381348,0.33455741541015327,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3006761074066162,1.6492741107940674,0.3504733581241528,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.34755992889404297,1.7717580795288086,0.42216835677235676,95.0,957.0,0.0
B,L,"[5, 9]",0.0,7.0,0.3460719585418701,1.9726958274841309,0.628003955745768,95.0,958.0,0.0
B,L,"[5, 8]",0.0,7.0,0.3923180103302002,1.9096848964691162,0.5210472522650894,95.0,959.0,0.0
B,L,"[5, 7]",0.0,7.0,0.2704660892486572,1.9665160179138184,0.7041135382414823,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4212360382080078,3.5873119831085205,0.6913349291168055,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27955198287963867,1.822746992111206,0.5475871916648487,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.42029404640197754,1.8082759380340576,0.38920122481169983,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.30123114585876465,1.602997064590454,0.3090308091477662,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.43927717208862305,1.7826271057128906,0.34166468841796405,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5249710083007812,2.0399739742279053,0.5149776674869018,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30487585067749023,1.5807170867919922,0.2623475627592517,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3754849433898926,1.7730469703674316,0.3852706414839453,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4578249454498291,1.89296293258667,0.4280396667716344,96.0,969.0,0.0
G,D,"[5, 9]",0.0,9.0,0.3966681957244873,2.0263400077819824,0.63764980850919,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4695248603820801,4.242560148239136,0.6634655962873669,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17212986946105957,1.4403908252716064,0.2542628795493787,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4248208999633789,2.0365149974823,0.6070495965504343,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5306768417358398,2.1066269874572754,0.5803388713744814,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20397377014160156,1.5408987998962402,0.33811832890732624,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.308042049407959,1.5976300239562988,0.2856878829358834,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29345202445983887,1.9410650730133057,0.6431413777754297,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3040430545806885,1.8000450134277344,0.5098822991568227,97.0,978.0,0.0
G,D,"[5, 10]",0.0,8.0,0.3020501136779785,2.0058069229125977,0.7155824776039945,97.0,979.0,0.0
B,L,"[5, 9]",0.0,8.0,0.3733539581298828,1.8688111305236816,0.48452430711797845,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5153751373291016,11.314534902572632,0.6323765985730458,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2884671688079834,1.7340500354766846,0.44982170125961496,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2766449451446533,1.7359561920166016,0.45237243999424603,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23424792289733887,1.8555209636688232,0.6243499974134086,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.39826011657714844,1.9240589141845703,0.5318311893428961,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24595117568969727,1.7284519672393799,0.47692651882333714,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25617098808288574,1.8344449996948242,0.5946477112408057,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.34987592697143555,1.6690099239349365,0.33047523615313285,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40860605239868164,1.9314618110656738,0.5118637055900841,98.0,989.0,0.0
G,D,"[5, 9]",0.0,9.0,0.9855341911315918,2.6767220497131348,0.6883476915543465,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.34014296531677246,3.8797640800476074,0.5012700482050494,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4031968116760254,1.9073481559753418,0.5085459823220269,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.455826997756958,2.0007271766662598,0.5422840421551868,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.46718907356262207,1.9230530261993408,0.46537336915520255,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5518310070037842,2.053109884262085,0.5015886961288346,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.46015310287475586,1.7595949172973633,0.29451870445849715,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5688080787658691,2.2107038497924805,0.654833359890184,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4101979732513428,2.041137933731079,0.6291436513306956,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3960399627685547,2.0226359367370605,0.6182796636550731,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2845020294189453,1.789853811264038,0.5081176412292107,99.0,1000.0,0.0
